"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"7260","Addis_flatminus",2025,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0169590643274854,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7261","Addis_flatminus",2025,"DPC.TB.108A","Tuberculosis","Clinical",0.5,0.666666666666667,0.819583333333333,0.966666666666667,1.18333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7262","Addis_flatminus",2025,"DPC.TB.108B","Tuberculosis","Clinical",0.0666666666666667,0.0833333333333333,0.0981388888888889,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7263","Addis_flatminus",2025,"DPC.TB.109","Tuberculosis","Clinical",2.86,3.52916666666667,4.2175,4.85416666666667,6.00666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7264","Addis_flatminus",2025,"FH.EPI.32B","Immunization","Clinical",2.75,3.28333333333333,3.782,4.21666666666667,4.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7265","Addis_flatminus",2025,"FH.EPI.32C","Immunization","Clinical",0.499166666666667,0.716666666666667,0.897402777777778,1.06666666666667,1.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7266","Addis_flatminus",2025,"FH.EPI.33","Immunization","Clinical",1.1975,1.35,1.471,1.6,1.78416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7267","Addis_flatminus",2025,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0171875,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7268","Addis_flatminus",2025,"FH.FP.38A","Family planning","Clinical",0.249166666666667,0.3,0.347,0.3875,0.483333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7269","Addis_flatminus",2025,"FH.FP.38B","Family planning","Clinical",2.34583333333333,2.64583333333333,2.95466666666667,3.29166666666667,3.65166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7270","Addis_flatminus",2025,"FH.FP.38C","Family planning","Clinical",0.516666666666667,0.65,0.786333333333333,0.883333333333333,1.10083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7271","Addis_flatminus",2025,"FH.FP.39","Family planning","Clinical",5.35,6.23333333333333,7.40033333333333,8.3375,9.96916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7272","Addis_flatminus",2025,"FH.FP.40","Family planning","Clinical",1.3,1.56666666666667,1.80766666666667,2,2.38833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7273","Addis_flatminus",2025,"FH.FP.41","Family planning","Clinical",1.18166666666667,1.45,1.7635,2.00416666666667,2.47083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7274","Addis_flatminus",2025,"FH.FP.43","Family planning","Clinical",0.798333333333333,1.01666666666667,1.2865,1.5,1.85583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7275","Addis_flatminus",2025,"FH.FP.44","Family planning","Clinical",0.4,0.516666666666667,0.633166666666667,0.716666666666667,0.984999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7276","Addis_flatminus",2025,"FH.FP.46","Sexual health","Clinical",0.465833333333333,0.583333333333333,0.699333333333333,0.8375,0.954166666666663,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7277","Addis_flatminus",2025,"FH.FP.54","Sexual health","Clinical",0.115833333333333,0.133333333333333,0.169166666666667,0.183333333333333,0.250833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7278","Addis_flatminus",2025,"FH.FP.55","Sexual health","Clinical",0.3325,0.416666666666667,0.507333333333333,0.583333333333333,0.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7279","Addis_flatminus",2025,"FH.FP.56","Sexual health","Clinical",3.19916666666667,3.8125,4.52683333333333,5.1,6.52166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7280","Addis_flatminus",2025,"FH.FP.57","Sexual health","Clinical",3.21416666666667,3.88333333333333,4.72166666666667,5.37083333333333,6.78416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7281","Addis_flatminus",2025,"FH.FP.58","Sexual health","Clinical",0.35,0.433333333333333,0.532333333333333,0.6,0.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7282","Addis_flatminus",2025,"FH.FP.62","Sexual health","Clinical",1.91583333333333,2.2,2.3425,2.48333333333333,2.71666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7283","Addis_flatminus",2025,"FH.MN.15","Pregnancy","Clinical",8.065,10.05,11.8691527777778,13.3375,16.7333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7284","Addis_flatminus",2025,"FH.MN.19A","Sick child","Clinical",1.58333333333333,2.0125,2.411,2.75,3.385,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7285","Addis_flatminus",2025,"FH.MN.19B","Sick child","Clinical",3.34916666666667,4.59583333333333,6.59877777777778,8.09166666666667,11.6341666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7286","Addis_flatminus",2025,"FH.MN.19C","Sick child","Clinical",1.59666666666667,2.02916666666667,2.4325,2.68333333333333,3.68416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7287","Addis_flatminus",2025,"FH.MN.19D","Sick child","Clinical",16.4541666666667,21.1458333333333,25.2891666666667,29.2291666666667,37.0391666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7288","Addis_flatminus",2025,"FH.MN.21","Nutrition","Clinical",0.15,0.25,0.529555555555556,0.75,1.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7289","Addis_flatminus",2025,"FH.MN.21A","Nutrition","Clinical",7.71583333333333,8.93333333333333,10.2206944444444,11.3166666666667,13.1833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7290","Addis_flatminus",2025,"FH.MN.22","Nutrition","Clinical",0.215833333333333,0.383333333333333,1.00754166666667,1.53333333333333,2.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7291","Addis_flatminus",2025,"FH.MN.23","Nutrition","Clinical",5.84583333333333,6.82916666666667,7.41566666666667,8.00416666666667,8.85916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7292","Addis_flatminus",2025,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0169934640522876,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7293","Addis_flatminus",2025,"FH.MN.ANC.1","Pregnancy","Clinical",5.95,6.94583333333333,7.90877777777778,8.71666666666667,10.3333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7294","Addis_flatminus",2025,"FH.MN.ANC.2","Pregnancy","Clinical",1.56666666666667,2.33333333333333,2.92729166666667,3.5,4.33416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7295","Addis_flatminus",2025,"FH.MN.D.3","Pregnancy","Clinical",1.58333333333333,2.35,2.95123611111111,3.53333333333333,4.43416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7296","Addis_flatminus",2025,"FH.MN.D.4","Pregnancy","Clinical",6.16583333333333,9.2,11.7180277777778,13.8708333333333,18.1191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7297","Addis_flatminus",2025,"FH.MN.D.5","Pregnancy","Clinical",0.866666666666667,1.3,1.75976388888889,2.15,2.88333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7298","Addis_flatminus",2025,"FH.MN.PNC.10","Pregnancy","Clinical",1.565,1.9125,2.39183333333333,2.78333333333333,3.72333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7299","Addis_flatminus",2025,"FH.MN.PNC.11","Pregnancy","Clinical",0.0991666666666667,0.1125,0.132666666666667,0.15,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7300","Addis_flatminus",2025,"FH.MN.PNC.7","Pregnancy","Clinical",16.0991666666667,19.7333333333333,23.5485555555556,26.4666666666667,33.6016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7301","Addis_flatminus",2025,"FH.MN.PNC.8","Pregnancy","Clinical",3.13333333333333,4.79583333333333,6.57505555555556,8.09166666666667,11.0016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7302","Addis_flatminus",2025,"FH.MN.PNC.9","Pregnancy","Clinical",0.349166666666667,0.479166666666667,0.572166666666667,0.666666666666667,0.834999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7303","Addis_flatminus",2025,"FH.Ntr.68","Nutrition","Clinical",0.266666666666667,0.566666666666667,1.02733333333333,1.37083333333333,2.08333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7304","Addis_flatminus",2025,"FH.Ntr.69A","Nutrition","Clinical",0.15,0.2,0.234166666666667,0.266666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7305","Addis_flatminus",2025,"FH.Ntr.69B","Nutrition","Clinical",0.149166666666667,0.166666666666667,0.195666666666667,0.216666666666667,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7306","Addis_flatminus",2025,"FH.Ntr.69C","Nutrition","Clinical",0.366666666666667,0.433333333333333,0.496166666666667,0.566666666666667,0.683333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7307","Addis_flatminus",2025,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7308","Addis_flatminus",2025,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7309","Addis_flatminus",2025,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7310","Addis_flatminus",2025,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7311","Addis_flatminus",2025,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7312","Addis_flatminus",2025,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7313","Addis_flatminus",2025,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7314","Addis_flatminus",2025,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7315","Addis_flatminus",2025,"Record keeping","Record keeping","Non-productive",30.6891666666667,32.5541666666667,35.3505,37.4041666666667,40.4266666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7316","Addis_flatminus",2025,"Travel_HEH","Travel HEH","Non-productive",12.8133333333333,15.4625,19.0118333333333,21.425,26.1683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7317","Addis_flatminus",2025,"Travel_HEP","Travel HEP","Non-productive",13.8241666666667,16.0958333333333,19.076,21.2458333333333,26.8891666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7318","Addis_flatminus",2026,"DPC.Asth.126","NCDs","Clinical",0.216666666666667,0.3,0.347166666666667,0.3875,0.467499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7319","Addis_flatminus",2026,"DPC.Asth.128","NCDs","Clinical",0.0491666666666667,0.05,0.0665,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7320","Addis_flatminus",2026,"DPC.Cncr.116","NCDs","Clinical",2.11416666666667,2.3,2.47116666666667,2.61666666666667,2.86666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7321","Addis_flatminus",2026,"DPC.Cncr.118","NCDs","Clinical",5.66583333333333,6.17916666666667,6.66916666666667,7.15416666666667,7.60749999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7322","Addis_flatminus",2026,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7323","Addis_flatminus",2026,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168582375478927,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7324","Addis_flatminus",2026,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170068027210884,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7325","Addis_flatminus",2026,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0218333333333333,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7326","Addis_flatminus",2026,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0323333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7327","Addis_flatminus",2026,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0175,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7328","Addis_flatminus",2026,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0376666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7329","Addis_flatminus",2026,"DPC.Cncr.119H","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0463333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7330","Addis_flatminus",2026,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.05,0.06,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7331","Addis_flatminus",2026,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.05,0.0576666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7332","Addis_flatminus",2026,"DPC.Cncr.119K","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0991666666666667,0.116666666666667,0.134166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7333","Addis_flatminus",2026,"DPC.Dbt.124","NCDs","Clinical",6.63,7.3625,7.795,8.14166666666667,8.96666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7334","Addis_flatminus",2026,"DPC.Dbt.125A","NCDs","Clinical",0.116666666666667,0.15,0.173833333333333,0.2,0.233333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7335","Addis_flatminus",2026,"DPC.Dbt.125B","NCDs","Clinical",0.165833333333333,0.2,0.251333333333333,0.283333333333333,0.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7336","Addis_flatminus",2026,"DPC.Dbt.125C","NCDs","Clinical",0.15,0.195833333333333,0.237166666666667,0.266666666666667,0.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7337","Addis_flatminus",2026,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.1385,0.154166666666667,0.184166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7338","Addis_flatminus",2026,"DPC.Dbt.125E","NCDs","Clinical",0.0825,0.1,0.110666666666667,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7339","Addis_flatminus",2026,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.0666666666666667,0.0841666666666667,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7340","Addis_flatminus",2026,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0636666666666667,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7341","Addis_flatminus",2026,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0265,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7342","Addis_flatminus",2026,"DPC.Hyp.121","NCDs","Clinical",14.5833333333333,16.5125,17.6721666666667,18.6375,20.67,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7343","Addis_flatminus",2026,"DPC.Hyp.122A","NCDs","Clinical",0.415,0.5,0.606333333333333,0.683333333333333,0.850833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"7344","Addis_flatminus",2026,"DPC.Hyp.122B","NCDs","Clinical",0.966666666666667,1.21666666666667,1.46716666666667,1.70416666666667,2.01833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatdeltam","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
