"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"3750","Comprehensive_B",2024,"DPC.Cncr.119K","NCDs","Clinical",0.0491666666666667,0.0666666666666667,0.0685,0.0833333333333333,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3751","Comprehensive_B",2024,"DPC.Dbt.124","NCDs","Clinical",4.0475,4.4875,4.73683333333333,4.95,5.40166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3752","Comprehensive_B",2024,"DPC.Dbt.125A","NCDs","Clinical",0.133333333333333,0.15,0.1785,0.2,0.233333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3753","Comprehensive_B",2024,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.1,0.123666666666667,0.133333333333333,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3754","Comprehensive_B",2024,"DPC.Dbt.125C","NCDs","Clinical",0.0666666666666667,0.116666666666667,0.129333333333333,0.15,0.183333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3755","Comprehensive_B",2024,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0893333333333333,0.1,0.117499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3756","Comprehensive_B",2024,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.0713333333333333,0.0833333333333333,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3757","Comprehensive_B",2024,"DPC.Dbt.125F","NCDs","Clinical",0.0333333333333333,0.05,0.061,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3758","Comprehensive_B",2024,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.0333333333333333,0.0516666666666667,0.0666666666666667,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3759","Comprehensive_B",2024,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0196666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3760","Comprehensive_B",2024,"DPC.Hyp.121","NCDs","Clinical",8.93083333333333,10.175,10.8353333333333,11.4333333333333,12.7183333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3761","Comprehensive_B",2024,"DPC.Hyp.122A","NCDs","Clinical",0.449166666666667,0.5125,0.617,0.7,0.850833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3762","Comprehensive_B",2024,"DPC.Hyp.122B","NCDs","Clinical",0.516666666666667,0.6,0.725,0.833333333333333,1.00083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3763","Comprehensive_B",2024,"DPC.Hyp.122C","NCDs","Clinical",0.416666666666667,0.545833333333333,0.633,0.716666666666667,0.85,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3764","Comprehensive_B",2024,"DPC.Hyp.122D","NCDs","Clinical",0.316666666666667,0.383333333333333,0.451333333333333,0.516666666666667,0.618333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3765","Comprehensive_B",2024,"DPC.Hyp.122E","NCDs","Clinical",0.333333333333333,0.4,0.461166666666667,0.516666666666667,0.600833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3766","Comprehensive_B",2024,"DPC.Hyp.122F","NCDs","Clinical",0.366666666666667,0.433333333333333,0.5175,0.566666666666667,0.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3767","Comprehensive_B",2024,"DPC.MH.130B","Mental health","Clinical",0.980833333333333,1.15833333333333,1.342,1.56666666666667,1.81666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3768","Comprehensive_B",2024,"DPC.MH.130C","Mental health","Clinical",0.899166666666667,1.08333333333333,1.29066666666667,1.41666666666667,1.86666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3769","Comprehensive_B",2024,"DPC.MH.130D","Mental health","Clinical",0.499166666666667,0.579166666666667,0.679666666666667,0.754166666666667,0.916666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3770","Comprehensive_B",2024,"DPC.MH.130E","Mental health","Clinical",0.4825,0.583333333333333,0.664166666666667,0.75,0.866666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3771","Comprehensive_B",2024,"DPC.MH.130F","Mental health","Clinical",0.6,0.679166666666667,0.809166666666667,0.916666666666667,1.06833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3772","Comprehensive_B",2024,"DPC.Mlr.102","Campaign","Non-clinical",4.53,5.62916666666667,6.5255,7.38333333333333,9.20083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3773","Comprehensive_B",2024,"DPC.Mlr.103A","Malaria","Clinical",0.1,0.116666666666667,0.165444444444444,0.2,0.283333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3774","Comprehensive_B",2024,"DPC.Mlr.103B","Malaria","Clinical",0.1,0.116666666666667,0.160680555555556,0.183333333333333,0.266666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3775","Comprehensive_B",2024,"DPC.Mlr.103C","Malaria","Clinical",0.7,0.916666666666667,1.23616666666667,1.45,2.13333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3776","Comprehensive_B",2024,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0241111111111111,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3777","Comprehensive_B",2024,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0214444444444444,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3778","Comprehensive_B",2024,"DPC.NTD.157","NTDs","Clinical",0.05,0.05,0.0676666666666667,0.0833333333333333,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3779","Comprehensive_B",2024,"DPC.NTD.159","Campaign","Non-clinical",4.52666666666667,5.6125,6.64033333333333,7.425,9.10583333333331,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3780","Comprehensive_B",2024,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.098,0.116666666666667,0.133333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3781","Comprehensive_B",2024,"DPC.NTD.166","NTDs","Clinical",0.149166666666667,0.183333333333333,0.2155,0.233333333333333,0.316666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3782","Comprehensive_B",2024,"DPC.NTD.171","Campaign","Non-clinical",5.02083333333333,5.70416666666667,6.92,7.99583333333333,9.24416666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3783","Comprehensive_B",2024,"DPC.NTD.174","NTDs","Clinical",1.66666666666667,2.1625,2.43516666666667,2.69583333333333,3.20166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3784","Comprehensive_B",2024,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0208333333333333,0.0208333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3785","Comprehensive_B",2024,"DPC.Oph.139","NCDs","Clinical",7.9625,8.9,10.4786666666667,11.4583333333333,14.3558333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3786","Comprehensive_B",2024,"DPC.Oph.141","NCDs","Clinical",3.1825,3.8875,4.56066666666667,5.2,6.25416666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3787","Comprehensive_B",2024,"DPC.OutPt.152","NCDs","Clinical",14.7616666666667,16.1666666666667,17.384,18.4416666666667,20.3025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3788","Comprehensive_B",2024,"DPC.STI.101","HIV","Clinical",0.4,0.5,0.577666666666667,0.6375,0.783333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3789","Comprehensive_B",2024,"DPC.STI.93A","Sexual health","Clinical",0.365833333333333,0.45,0.5325,0.5875,0.750833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3790","Comprehensive_B",2024,"DPC.STI.93B","Sexual health","Clinical",0.599166666666667,0.745833333333333,0.855166666666667,0.95,1.15333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3791","Comprehensive_B",2024,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3792","Comprehensive_B",2024,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3793","Comprehensive_B",2024,"DPC.TB.108A","Tuberculosis","Clinical",0.166666666666667,0.2,0.242347222222222,0.283333333333333,0.333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3794","Comprehensive_B",2024,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.0322083333333333,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3795","Comprehensive_B",2024,"DPC.TB.109","Tuberculosis","Clinical",0.866666666666667,1.08333333333333,1.24716666666667,1.42083333333333,1.68833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3796","Comprehensive_B",2024,"FH.EPI.32B","Immunization","Clinical",3.11666666666667,3.6125,4.01634722222222,4.33333333333333,4.93416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3797","Comprehensive_B",2024,"FH.EPI.32C","Immunization","Clinical",0.7,0.933333333333333,1.02348611111111,1.13333333333333,1.26666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3798","Comprehensive_B",2024,"FH.EPI.33","Immunization","Clinical",1.36666666666667,1.52916666666667,1.6375,1.75416666666667,1.90333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3799","Comprehensive_B",2024,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0171875,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3800","Comprehensive_B",2024,"FH.FP.38A","Family planning","Clinical",0.333333333333333,0.4,0.461333333333333,0.516666666666667,0.634166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3801","Comprehensive_B",2024,"FH.FP.38B","Family planning","Clinical",2.49916666666667,2.86666666666667,3.1785,3.46666666666667,3.80166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3802","Comprehensive_B",2024,"FH.FP.38C","Family planning","Clinical",0.365833333333333,0.429166666666667,0.498333333333333,0.566666666666667,0.666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3803","Comprehensive_B",2024,"FH.FP.39","Family planning","Clinical",7.06166666666667,8.57083333333333,10.0265,11.1083333333333,12.8375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3804","Comprehensive_B",2024,"FH.FP.40","Family planning","Clinical",0.616666666666667,0.75,0.866166666666667,0.983333333333333,1.16666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3805","Comprehensive_B",2024,"FH.FP.41","Family planning","Clinical",0.598333333333333,0.7125,0.8405,0.95,1.13333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3806","Comprehensive_B",2024,"FH.FP.43","Family planning","Clinical",0.216666666666667,0.266666666666667,0.3135,0.354166666666667,0.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3807","Comprehensive_B",2024,"FH.FP.44","Family planning","Clinical",0.1,0.133333333333333,0.154333333333333,0.166666666666667,0.217499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3808","Comprehensive_B",2024,"FH.FP.46","Sexual health","Clinical",0.315833333333333,0.366666666666667,0.446333333333333,0.520833333333333,0.617499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3809","Comprehensive_B",2024,"FH.FP.54","Sexual health","Clinical",0.4825,0.629166666666667,0.734666666666667,0.833333333333333,1.03416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3810","Comprehensive_B",2024,"FH.FP.55","Sexual health","Clinical",1.51416666666667,1.8875,2.1955,2.4625,3.05166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3811","Comprehensive_B",2024,"FH.FP.56","Sexual health","Clinical",4.11583333333333,5.0625,5.82283333333333,6.44583333333333,7.99333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3812","Comprehensive_B",2024,"FH.FP.57","Sexual health","Clinical",4.3,5.10833333333333,6.01533333333333,6.82083333333333,8.48416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3813","Comprehensive_B",2024,"FH.FP.58","Sexual health","Clinical",0.615833333333333,0.729166666666667,0.869666666666667,0.95,1.26833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3814","Comprehensive_B",2024,"FH.FP.62","Sexual health","Clinical",1.33333333333333,1.51666666666667,1.6215,1.73333333333333,1.88333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3815","Comprehensive_B",2024,"FH.MN.15","Pregnancy","Clinical",9.2325,11.3791666666667,12.7521388888889,14.0333333333333,16.4333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3816","Comprehensive_B",2024,"FH.MN.19A","Sick child","Clinical",5.04833333333333,6.55,7.55016666666667,8.475,10.0525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3817","Comprehensive_B",2024,"FH.MN.19B","Sick child","Clinical",5.6,7.54583333333333,10.6421527777778,13.1041666666667,18.0366666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3818","Comprehensive_B",2024,"FH.MN.19C","Sick child","Clinical",1.34916666666667,1.7,2.0305,2.31666666666667,2.8175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3819","Comprehensive_B",2024,"FH.MN.19D","Sick child","Clinical",19.49,22.6166666666667,26.9668333333333,30.6916666666667,37.2108333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3820","Comprehensive_B",2024,"FH.MN.21","Nutrition","Clinical",0.5,0.833333333333333,1.86172222222222,2.6875,3.86666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3821","Comprehensive_B",2024,"FH.MN.21A","Nutrition","Clinical",9.94833333333333,11.5,12.7251527777778,13.9,15.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3822","Comprehensive_B",2024,"FH.MN.22","Nutrition","Clinical",0.6,1,2.68141666666667,4.15416666666667,5.96666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3823","Comprehensive_B",2024,"FH.MN.23","Nutrition","Clinical",6.92916666666667,7.65,8.25133333333333,8.8125,9.90083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3824","Comprehensive_B",2024,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0228333333333333,0.0208333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3825","Comprehensive_B",2024,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0245,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3826","Comprehensive_B",2024,"FH.MN.ANC.1","Pregnancy","Clinical",6.6825,7.68333333333333,8.52434722222222,9.28333333333333,10.4833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3827","Comprehensive_B",2024,"FH.MN.ANC.2","Pregnancy","Clinical",1.7825,2.85,3.15729166666667,3.53333333333333,4.0675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3828","Comprehensive_B",2024,"FH.MN.D.3","Pregnancy","Clinical",1.86666666666667,2.8,3.17102777777778,3.63333333333333,4.13333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3829","Comprehensive_B",2024,"FH.MN.D.4","Pregnancy","Clinical",7.36583333333333,11.1833333333333,12.5726944444444,14.2708333333333,16.7175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3830","Comprehensive_B",2024,"FH.MN.D.5","Pregnancy","Clinical",0.566666666666667,0.866666666666667,1.03754166666667,1.2,1.58333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3831","Comprehensive_B",2024,"FH.MN.PNC.10","Pregnancy","Clinical",1.96666666666667,2.50833333333333,2.97633333333333,3.45416666666667,4.16166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3832","Comprehensive_B",2024,"FH.MN.PNC.11","Pregnancy","Clinical",0.116666666666667,0.133333333333333,0.162,0.183333333333333,0.233333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3833","Comprehensive_B",2024,"FH.MN.PNC.7","Pregnancy","Clinical",18.2,22.4666666666667,25.328375,28.25,32.2033333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3834","Comprehensive_B",2024,"FH.MN.PNC.8","Pregnancy","Clinical",7.28,10.3125,12.6186805555556,14.6666666666667,18.9166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3835","Comprehensive_B",2024,"FH.MN.PNC.9","Pregnancy","Clinical",0.4,0.516666666666667,0.608833333333333,0.7,0.817499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3836","Comprehensive_B",2024,"FH.Ntr.68","Nutrition","Clinical",0.333333333333333,0.666666666666667,1.1805,1.56666666666667,2.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3837","Comprehensive_B",2024,"FH.Ntr.69A","Nutrition","Clinical",0.383333333333333,0.483333333333333,0.567333333333333,0.65,0.750833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3838","Comprehensive_B",2024,"FH.Ntr.69B","Nutrition","Clinical",0.565833333333333,0.6625,0.7545,0.85,0.983333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"3839","Comprehensive_B",2024,"FH.Ntr.69C","Nutrition","Clinical",0.9,1.03333333333333,1.20733333333333,1.35833333333333,1.58416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
