"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"716","MergedModel",2023,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"717","MergedModel",2023,"Pregnancy","Clinical",501.161666666667,560.575,586.759333333333,609.616666666667,665.1875,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"718","MergedModel",2023,"Record keeping","Non-productive",379.99,397.9,416.768,436.25,459.62,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"719","MergedModel",2023,"Sexual health","Clinical",28.03,31,32.356,34.3,36.91,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"720","MergedModel",2023,"Sick child","Clinical",526.095833333333,606.6625,641.63,679.895833333333,781.156666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"721","MergedModel",2023,"Travel HEH","Non-productive",161.82,205.05,233.564,252,327.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"722","MergedModel",2023,"Travel HEP","Non-productive",174.98,199.45,228.42,256.9,286.19,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"723","MergedModel",2023,"Tuberculosis","Clinical",3.68916666666667,4.13333333333333,4.66933333333333,4.98333333333333,5.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"724","MergedModel",2024,"Campaign","Non-clinical",242.68,259.8,297.312,318.15,379.49,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"725","MergedModel",2024,"Family planning","Clinical",155.28,169.95,191.46,213.65,238.82,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"726","MergedModel",2024,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"727","MergedModel",2024,"Immunization","Clinical",78.4416666666667,84.0333333333333,88.5106666666667,92.2833333333333,98.5008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"728","MergedModel",2024,"Mental health","Clinical",60.14,66,70.556,76.15,81.06,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"729","MergedModel",2024,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"730","MergedModel",2024,"NCDs","Clinical",5.28999999999999,5.99999999999999,6.37199999999999,6.79999999999999,7.41999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"731","MergedModel",2024,"NTDs","Clinical",0.69,1,1.144,1.2,1.51,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"732","MergedModel",2024,"Nutrition","Clinical",88.13,99.8,107.716,115.9,124.64,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"733","MergedModel",2024,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"734","MergedModel",2024,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"735","MergedModel",2024,"Pregnancy","Clinical",516.606666666667,560.704166666667,598.293333333333,635.816666666667,707.568333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"736","MergedModel",2024,"Record keeping","Non-productive",392.15,410.15,429.036,449.75,472.78,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"737","MergedModel",2024,"Sexual health","Clinical",29.09,31.6,33.136,34.95,37.42,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"738","MergedModel",2024,"Sick child","Clinical",510.501666666667,581.558333333333,637.632666666667,688.458333333333,814.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"739","MergedModel",2024,"Travel HEH","Non-productive",160.11,208.55,235.828,253.7,332.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"740","MergedModel",2024,"Travel HEP","Non-productive",172.2,193.8,229.772,250.6,318.62,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"741","MergedModel",2024,"Tuberculosis","Clinical",3.32083333333333,3.85,4.42633333333333,4.84583333333333,6.03916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"742","MergedModel",2025,"Campaign","Non-clinical",246.84,269.25,308.144,333.75,410.57,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"743","MergedModel",2025,"Family planning","Clinical",152.72,173.15,196.824,216.85,250.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"744","MergedModel",2025,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"745","MergedModel",2025,"Immunization","Clinical",78.8841666666667,83.8625,89.65,94.0208333333333,100.2275,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"746","MergedModel",2025,"Mental health","Clinical",62.14,67.85,74.108,79.4,85.91,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"747","MergedModel",2025,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"748","MergedModel",2025,"NCDs","Clinical",5.48999999999999,6.39999999999999,6.77199999999999,7.39999999999999,7.79999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"749","MergedModel",2025,"NTDs","Clinical",0.8,1,1.18,1.35,1.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"750","MergedModel",2025,"Nutrition","Clinical",87.89,100,109.04,117.2,127.62,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"751","MergedModel",2025,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"752","MergedModel",2025,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"753","MergedModel",2025,"Pregnancy","Clinical",491.121666666667,571.175,606.679333333333,645.85,736.748333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"754","MergedModel",2025,"Record keeping","Non-productive",403.1,420.95,441.42,463.45,486.63,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"755","MergedModel",2025,"Sexual health","Clinical",30.09,32,33.94,36,37.71,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"756","MergedModel",2025,"Sick child","Clinical",502.7325,566.0875,632.541333333333,672.979166666667,810.28,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"757","MergedModel",2025,"Travel HEH","Non-productive",155.68,205.7,238.756,265.3,346.52,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"758","MergedModel",2025,"Travel HEP","Non-productive",165.25,198.4,228.804,257.9,319.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"759","MergedModel",2025,"Tuberculosis","Clinical",2.995,3.725,4.23066666666667,4.67916666666667,5.725,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"760","MergedModel",2026,"Campaign","Non-clinical",245.78,278.5,314.748,341.4,424.66,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"761","MergedModel",2026,"Family planning","Clinical",153.96,177.75,203.604,225.15,272.57,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"762","MergedModel",2026,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"763","MergedModel",2026,"Immunization","Clinical",77.9183333333333,84.4041666666667,91.0506666666667,96.8666666666667,108.853333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"764","MergedModel",2026,"Mental health","Clinical",63.2,71.85,77.144,82.4,89.42,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"765","MergedModel",2026,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"766","MergedModel",2026,"NCDs","Clinical",5.6,6.59999999999999,7.07199999999999,7.59999999999999,8.52999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"767","MergedModel",2026,"NTDs","Clinical",0.69,1,1.2,1.4,1.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"768","MergedModel",2026,"Nutrition","Clinical",89.19,101.6,110.536,119.25,135.26,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"769","MergedModel",2026,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"770","MergedModel",2026,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"771","MergedModel",2026,"Pregnancy","Clinical",504.085833333333,577.033333333333,619.441333333333,659.858333333333,736.231666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"772","MergedModel",2026,"Record keeping","Non-productive",413.23,430.95,454.088,476.9,500.86,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"773","MergedModel",2026,"Sexual health","Clinical",30.69,32.85,34.72,36.5,39.11,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"774","MergedModel",2026,"Sick child","Clinical",499.635833333334,557.833333333333,630.743666666667,680.733333333333,851.125833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"775","MergedModel",2026,"Travel HEH","Non-productive",159.75,204.7,240.832,270.6,348.86,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"776","MergedModel",2026,"Travel HEP","Non-productive",155.61,189.2,234.132,262.35,328.04,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"777","MergedModel",2026,"Tuberculosis","Clinical",2.87416666666667,3.38333333333333,3.96766666666667,4.58333333333333,5.11833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"778","MergedModel",2027,"Campaign","Non-clinical",244.3,283.9,329.18,359.15,440.81,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"779","MergedModel",2027,"Family planning","Clinical",159.94,187,211.652,237.45,296.07,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"780","MergedModel",2027,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"781","MergedModel",2027,"Immunization","Clinical",78.4708333333333,84.5125,92.5553333333333,97.9875,114.985,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"782","MergedModel",2027,"Mental health","Clinical",65.4,72.65,81.024,89.05,98.88,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"783","MergedModel",2027,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"784","MergedModel",2027,"NCDs","Clinical",6.09,6.79999999999999,7.51999999999999,8.14999999999999,9.31,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"785","MergedModel",2027,"NTDs","Clinical",0.6,1,1.212,1.4,1.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"786","MergedModel",2027,"Nutrition","Clinical",89.87,101.55,112.296,121,140.53,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"787","MergedModel",2027,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"788","MergedModel",2027,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"789","MergedModel",2027,"Pregnancy","Clinical",482.831666666667,575.883333333333,629.194666666667,666.195833333333,735.0775,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"790","MergedModel",2027,"Record keeping","Non-productive",423.8,440.55,466.892,491.7,515.66,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"791","MergedModel",2027,"Sexual health","Clinical",31.49,33.6,35.552,37.6,40.11,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"792","MergedModel",2027,"Sick child","Clinical",504.913333333333,549.854166666667,627.416333333333,692.208333333333,831.778333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"793","MergedModel",2027,"Travel HEH","Non-productive",156.34,206.1,240.996,259.5,348.67,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"794","MergedModel",2027,"Travel HEP","Non-productive",153.98,198.25,239.372,267,342.17,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"795","MergedModel",2027,"Tuberculosis","Clinical",2.615,3.19583333333333,3.85733333333333,4.55833333333333,5.36083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"796","MergedModel",2028,"Campaign","Non-clinical",251.69,299.9,343.24,373.2,469,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"797","MergedModel",2028,"Family planning","Clinical",166.16,184.5,217.308,238.7,291.27,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"798","MergedModel",2028,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"799","MergedModel",2028,"Immunization","Clinical",77.9841666666667,85.875,94.296,99.65,115.580833333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"800","MergedModel",2028,"Mental health","Clinical",67.36,76.9,84.908,90.6,105.48,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"801","MergedModel",2028,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"802","MergedModel",2028,"NCDs","Clinical",6.06999999999999,7.19999999999999,7.84799999999999,8.54999999999999,9.93,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"803","MergedModel",2028,"NTDs","Clinical",0.8,1,1.264,1.4,1.91,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"804","MergedModel",2028,"Nutrition","Clinical",87.97,104.15,114.248,124.55,143.68,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"805","MergedModel",2028,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"806","MergedModel",2028,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"807","MergedModel",2028,"Pregnancy","Clinical",463.888333333333,571.6625,633.005,687.2625,759.804166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"808","MergedModel",2028,"Record keeping","Non-productive",434.49,452.5,479.748,506,529.98,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"809","MergedModel",2028,"Sexual health","Clinical",31.78,34.1,36.164,38.35,41.53,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"810","MergedModel",2028,"Sick child","Clinical",497.9275,555.983333333333,628.878666666667,688.679166666666,858.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"811","MergedModel",2028,"Travel HEH","Non-productive",159.05,197.95,245.108,274.2,379.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"812","MergedModel",2028,"Travel HEP","Non-productive",148.69,187.45,239.612,267.5,361.63,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"813","MergedModel",2028,"Tuberculosis","Clinical",2.49666666666667,2.90416666666667,3.679,4.49166666666667,5.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"814","MergedModel",2029,"Campaign","Non-clinical",264.05,299.05,352.764,393,483.04,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"815","MergedModel",2029,"Family planning","Clinical",163.49,194.95,220.76,240.2,303.17,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"816","MergedModel",2029,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"817","MergedModel",2029,"Immunization","Clinical",76.0083333333333,86.8333333333333,95.5353333333333,104.683333333333,116.2225,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"818","MergedModel",2029,"Mental health","Clinical",68.38,79.55,89.164,99.2,113.04,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"819","MergedModel",2029,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"820","MergedModel",2029,"NCDs","Clinical",6.68999999999999,7.39999999999999,8.264,8.99999999999999,10.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"821","MergedModel",2029,"NTDs","Clinical",0.8,1,1.288,1.55,1.91,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"822","MergedModel",2029,"Nutrition","Clinical",85.94,103.6,115.868,127.2,146.76,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"823","MergedModel",2029,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"824","MergedModel",2029,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"825","MergedModel",2029,"Pregnancy","Clinical",467.721666666667,581.25,638.448333333333,698.966666666667,786,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"826","MergedModel",2029,"Record keeping","Non-productive",444.76,465.6,492.608,521.2,545.12,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"827","MergedModel",2029,"Sexual health","Clinical",32.47,35,36.968,39.15,41.84,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"828","MergedModel",2029,"Sick child","Clinical",473.824166666667,546.304166666667,631.702666666667,690.675,849.664166666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"829","MergedModel",2029,"Travel HEH","Non-productive",139.82,197.15,247.576,278.6,385.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
