"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"303","Expanded",2024,"Recordkeeping","Record keeping","Non-productive",30.0783333333333,32.9541666666667,35.119,37.025,39.8975,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"304","Expanded",2024,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.100166666666667,0.116666666666667,0.134166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"305","Expanded",2024,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.04,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"306","Expanded",2024,"WellChild","Nutrition","Clinical",10.3833333333333,11.8333333333333,12.9882083333333,14.0333333333333,15.6675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"307","Expanded",2025,"ANC","Pregnancy","Clinical",6.71583333333333,8.13333333333333,9.24093055555556,10.3166666666667,11.9008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"308","Expanded",2025,"Contraception","Family planning","Clinical",7.29666666666667,9.22916666666667,11.5153333333333,13.3,15.7825,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"309","Expanded",2025,"Diarrhea_U5","Sick child","Clinical",7.68083333333333,10.0875,12.0828333333333,14.2958333333333,16.8683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"310","Expanded",2025,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"311","Expanded",2025,"Hyper1524","NCDs","Clinical",0.515833333333333,0.629166666666667,0.743333333333333,0.820833333333333,1.00083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"312","Expanded",2025,"Hyper2534","NCDs","Clinical",0.666666666666667,0.8,0.9745,1.13333333333333,1.385,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"313","Expanded",2025,"Hyper3544","NCDs","Clinical",0.499166666666667,0.616666666666667,0.766333333333333,0.883333333333333,1.10083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"314","Expanded",2025,"Hyper4554","NCDs","Clinical",0.416666666666667,0.516666666666667,0.600833333333333,0.683333333333333,0.816666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"315","Expanded",2025,"Hyper5564","NCDs","Clinical",0.399166666666667,0.466666666666667,0.570333333333333,0.6375,0.784999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"316","Expanded",2025,"Hyperr65","NCDs","Clinical",0.45,0.566666666666667,0.6705,0.754166666666667,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"317","Expanded",2025,"MalariaTreat_adults","Malaria","Clinical",0.416666666666667,0.566666666666667,0.772555555555556,0.916666666666667,1.31666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"318","Expanded",2025,"MalariaTreat_children","Malaria","Clinical",0.35,0.433333333333333,0.589152777777778,0.7,1.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"319","Expanded",2025,"Malaria_test","Malaria","Clinical",3.11666666666667,4.15,5.71866666666667,6.8375,10.1183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"320","Expanded",2025,"Malnutrition_U5","Nutrition","Clinical",0.665833333333333,1.09583333333333,2.926625,4.51666666666667,6.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"321","Expanded",2025,"Newborn","Pregnancy","Clinical",10.5808333333333,11.9375,13.5535,14.7458333333333,16.4916666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"322","Expanded",2025,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"323","Expanded",2025,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"324","Expanded",2025,"Parasites_U5","Sick child","Clinical",2.34583333333333,3.05,3.67233333333333,4.2,5.67083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"325","Expanded",2025,"RI_yr1","Immunization","Clinical",3.46583333333333,4.03333333333333,4.50443055555556,4.96666666666667,5.63416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"326","Expanded",2025,"RI_yr2","Immunization","Clinical",0.816666666666667,0.966666666666667,1.09066666666667,1.21666666666667,1.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"327","Expanded",2025,"Recordkeeping","Record keeping","Non-productive",30.8116666666667,33.8541666666667,36.126,38.0875,41.1825,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"328","Expanded",2025,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.103333333333333,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"329","Expanded",2025,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.0403333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"330","Expanded",2025,"WellChild","Nutrition","Clinical",10.3975,11.9166666666667,13.1826388888889,14.2833333333333,16.2341666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"331","Expanded",2026,"ANC","Pregnancy","Clinical",6.68166666666667,8.06666666666667,9.29629166666667,10.4666666666667,12.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"332","Expanded",2026,"Contraception","Family planning","Clinical",7.5275,9.5875,11.9293333333333,14.2625,16.9175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"333","Expanded",2026,"Diarrhea_U5","Sick child","Clinical",7.36916666666667,9.93333333333333,11.7471666666667,14.0833333333333,15.8416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"334","Expanded",2026,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"335","Expanded",2026,"Hyper1524","NCDs","Clinical",0.499166666666667,0.616666666666667,0.745166666666667,0.85,1.035,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"336","Expanded",2026,"Hyper2534","NCDs","Clinical",0.665833333333333,0.816666666666667,1.01416666666667,1.16666666666667,1.4525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"337","Expanded",2026,"Hyper3544","NCDs","Clinical",0.531666666666667,0.633333333333333,0.782666666666667,0.904166666666667,1.13333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"338","Expanded",2026,"Hyper4554","NCDs","Clinical",0.399166666666667,0.533333333333333,0.626333333333333,0.716666666666667,0.884166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"339","Expanded",2026,"Hyper5564","NCDs","Clinical",0.399166666666667,0.483333333333333,0.598,0.666666666666667,0.900833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"340","Expanded",2026,"Hyperr65","NCDs","Clinical",0.4825,0.616666666666667,0.711333333333333,0.816666666666667,0.950833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"341","Expanded",2026,"MalariaTreat_adults","Malaria","Clinical",0.383333333333333,0.5125,0.7045,0.833333333333333,1.2175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"342","Expanded",2026,"MalariaTreat_children","Malaria","Clinical",0.3,0.383333333333333,0.522763888888889,0.616666666666667,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"343","Expanded",2026,"Malaria_test","Malaria","Clinical",2.99833333333333,4.24583333333333,5.85193055555556,6.8875,10.2183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"344","Expanded",2026,"Malnutrition_U5","Nutrition","Clinical",0.6,1.1,2.89951388888889,4.36666666666667,6.61666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"345","Expanded",2026,"Newborn","Pregnancy","Clinical",10.5733333333333,12,13.6558333333333,14.8541666666667,16.8425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"346","Expanded",2026,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"347","Expanded",2026,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"348","Expanded",2026,"Parasites_U5","Sick child","Clinical",2.2075,2.93333333333333,3.60666666666667,4.23333333333333,5.62,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"349","Expanded",2026,"RI_yr1","Immunization","Clinical",3.41666666666667,4.06666666666667,4.55302777777778,5.00416666666667,5.75083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"350","Expanded",2026,"RI_yr2","Immunization","Clinical",0.8,0.966666666666667,1.10129166666667,1.23333333333333,1.41666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"351","Expanded",2026,"Recordkeeping","Record keeping","Non-productive",31.5166666666667,34.8291666666667,37.1395,39.1333333333333,42.4708333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"352","Expanded",2026,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.106666666666667,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"353","Expanded",2026,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.041,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"354","Expanded",2026,"WellChild","Nutrition","Clinical",10.2825,11.8833333333333,13.3221527777778,14.5,16.7016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"355","Expanded",2027,"ANC","Pregnancy","Clinical",6.66666666666667,8.04583333333333,9.33823611111111,10.5333333333333,12.4333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"356","Expanded",2027,"Contraception","Family planning","Clinical",7.66583333333333,9.5125,12.062,13.9791666666667,17.6258333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"357","Expanded",2027,"Diarrhea_U5","Sick child","Clinical",6.85083333333333,9.36666666666667,11.5398333333333,13.7208333333333,16.2466666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"358","Expanded",2027,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"359","Expanded",2027,"Hyper1524","NCDs","Clinical",0.499166666666667,0.629166666666667,0.761333333333333,0.883333333333333,1.08333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"360","Expanded",2027,"Hyper2534","NCDs","Clinical",0.666666666666667,0.879166666666667,1.05583333333333,1.19166666666667,1.6025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"361","Expanded",2027,"Hyper3544","NCDs","Clinical",0.466666666666667,0.666666666666667,0.819666666666667,0.9375,1.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"362","Expanded",2027,"Hyper4554","NCDs","Clinical",0.4325,0.529166666666667,0.6525,0.766666666666667,0.933333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"363","Expanded",2027,"Hyper5564","NCDs","Clinical",0.415833333333333,0.5125,0.625,0.7,0.934999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"364","Expanded",2027,"Hyperr65","NCDs","Clinical",0.5,0.629166666666667,0.754333333333333,0.85,1.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"365","Expanded",2027,"MalariaTreat_adults","Malaria","Clinical",0.35,0.466666666666667,0.641916666666667,0.75,1.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"366","Expanded",2027,"MalariaTreat_children","Malaria","Clinical",0.25,0.333333333333333,0.471986111111111,0.566666666666667,0.833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"367","Expanded",2027,"Malaria_test","Malaria","Clinical",2.9825,4.26666666666667,6.00173611111111,7.17083333333333,10.8358333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"368","Expanded",2027,"Malnutrition_U5","Nutrition","Clinical",0.6,1.06666666666667,2.87161111111111,4.36666666666667,6.6525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"369","Expanded",2027,"Newborn","Pregnancy","Clinical",10.3058333333333,11.8625,13.6716666666667,15.3416666666667,17.0883333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"370","Expanded",2027,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"371","Expanded",2027,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"372","Expanded",2027,"Parasites_U5","Sick child","Clinical",2.2075,2.80833333333333,3.62066666666667,4.12083333333333,5.74249999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"373","Expanded",2027,"RI_yr1","Immunization","Clinical",3.46666666666667,4.13333333333333,4.59063888888889,5.03333333333333,5.73333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"374","Expanded",2027,"RI_yr2","Immunization","Clinical",0.8,0.966666666666667,1.1135,1.25,1.46666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"375","Expanded",2027,"Recordkeeping","Record keeping","Non-productive",32.2208333333333,35.9125,38.1493333333333,40.2583333333333,43.6941666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"376","Expanded",2027,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.110333333333333,0.116666666666667,0.150833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"377","Expanded",2027,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0325,0.0333333333333333,0.0426666666666667,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"378","Expanded",2027,"WellChild","Nutrition","Clinical",10.2991666666667,11.9,13.4597361111111,14.7,17.1508333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"379","Expanded",2028,"ANC","Pregnancy","Clinical",6.78333333333333,8.1,9.4165,10.5708333333333,12.6675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"380","Expanded",2028,"Contraception","Family planning","Clinical",7.23,9.39166666666667,12.2901666666667,14.7708333333333,18.3383333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"381","Expanded",2028,"Diarrhea_U5","Sick child","Clinical",6.47916666666667,9.05,11.397,13.8541666666667,16.8425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"382","Expanded",2028,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"383","Expanded",2028,"Hyper1524","NCDs","Clinical",0.499166666666667,0.629166666666667,0.769166666666667,0.9,1.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"384","Expanded",2028,"Hyper2534","NCDs","Clinical",0.683333333333333,0.883333333333333,1.09783333333333,1.25,1.68416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"385","Expanded",2028,"Hyper3544","NCDs","Clinical",0.483333333333333,0.7,0.861333333333333,1.00416666666667,1.26916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"386","Expanded",2028,"Hyper4554","NCDs","Clinical",0.4,0.55,0.675333333333333,0.766666666666667,0.967499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"387","Expanded",2028,"Hyper5564","NCDs","Clinical",0.4325,0.533333333333333,0.669833333333333,0.733333333333333,1.00416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"388","Expanded",2028,"Hyperr65","NCDs","Clinical",0.549166666666667,0.6625,0.799333333333333,0.925,1.13333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"389","Expanded",2028,"MalariaTreat_adults","Malaria","Clinical",0.316666666666667,0.416666666666667,0.586222222222222,0.7,1.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"390","Expanded",2028,"MalariaTreat_children","Malaria","Clinical",0.233333333333333,0.3,0.417916666666667,0.5,0.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"391","Expanded",2028,"Malaria_test","Malaria","Clinical",3,4.37916666666667,6.21329166666667,7.4375,11.5683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"392","Expanded",2028,"Malnutrition_U5","Nutrition","Clinical",0.599166666666667,1.06666666666667,2.84418055555556,4.3,6.61666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"393","Expanded",2028,"Newborn","Pregnancy","Clinical",9.9775,12.1708333333333,13.8115,15.2916666666667,17.5591666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"394","Expanded",2028,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"395","Expanded",2028,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"396","Expanded",2028,"Parasites_U5","Sick child","Clinical",2.12833333333333,2.73333333333333,3.60383333333333,4.19583333333333,5.73916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"397","Expanded",2028,"RI_yr1","Immunization","Clinical",3.4325,4.13333333333333,4.61438888888889,5.1,5.8175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"398","Expanded",2028,"RI_yr2","Immunization","Clinical",0.8,0.983333333333333,1.12470833333333,1.26666666666667,1.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"399","Expanded",2028,"Recordkeeping","Record keeping","Non-productive",32.9258333333333,36.7916666666667,39.1606666666667,41.4791666666667,44.9666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"400","Expanded",2028,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.1,0.114666666666667,0.133333333333333,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"401","Expanded",2028,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.0445,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"402","Expanded",2028,"WellChild","Nutrition","Clinical",10.3158333333333,11.9166666666667,13.5765555555556,14.85,17.535,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"403","Expanded",2029,"ANC","Pregnancy","Clinical",6.89833333333333,8.1625,9.48327777777778,10.5833333333333,12.9341666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
