"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"4767","Comprehensive_B",2033,"DPC.Hyp.122F","NCDs","Clinical",0.249166666666667,0.395833333333333,0.511333333333333,0.604166666666667,0.886666666666664,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4768","Comprehensive_B",2033,"DPC.MH.130B","Mental health","Clinical",0.816666666666667,1.01666666666667,1.35883333333333,1.58333333333333,2.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4769","Comprehensive_B",2033,"DPC.MH.130C","Mental health","Clinical",0.966666666666667,1.3875,1.84883333333333,2.23333333333333,3.135,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4770","Comprehensive_B",2033,"DPC.MH.130D","Mental health","Clinical",0.599166666666667,0.733333333333333,0.963666666666667,1.12083333333333,1.5525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4771","Comprehensive_B",2033,"DPC.MH.130E","Mental health","Clinical",0.383333333333333,0.566666666666667,0.765166666666667,0.904166666666667,1.22083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4772","Comprehensive_B",2033,"DPC.MH.130F","Mental health","Clinical",0.415833333333333,0.595833333333333,0.785,0.95,1.27083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4773","Comprehensive_B",2033,"DPC.Mlr.102","Campaign","Non-clinical",4.36,5.95,7.9685,9.31666666666667,13.805,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4774","Comprehensive_B",2033,"DPC.Mlr.103A","Malaria","Clinical",0.365833333333333,0.5,0.715458333333333,0.85,1.31666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4775","Comprehensive_B",2033,"DPC.Mlr.103B","Malaria","Clinical",0.233333333333333,0.333333333333333,0.497305555555556,0.6,0.966666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4776","Comprehensive_B",2033,"DPC.Mlr.103C","Malaria","Clinical",6.9325,10.3333333333333,15.5246944444444,19,30.6258333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4777","Comprehensive_B",2033,"DPC.Mlr.104A","Malaria","Clinical",0.05,0.0833333333333333,0.115125,0.133333333333333,0.216666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4778","Comprehensive_B",2033,"DPC.Mlr.104B","Malaria","Clinical",0.0333333333333333,0.05,0.0777777777777778,0.1,0.133333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4779","Comprehensive_B",2033,"DPC.NTD.157","NTDs","Clinical",0.1325,0.195833333333333,0.276,0.35,0.452499999999998,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4780","Comprehensive_B",2033,"DPC.NTD.159","Campaign","Non-clinical",4.3775,5.95,7.90416666666667,9.85416666666667,11.8716666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4781","Comprehensive_B",2033,"DPC.NTD.165","NTDs","Clinical",0.0333333333333333,0.05,0.0706666666666667,0.0833333333333333,0.100833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4782","Comprehensive_B",2033,"DPC.NTD.166","NTDs","Clinical",0.1325,0.183333333333333,0.2495,0.283333333333333,0.402499999999998,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4783","Comprehensive_B",2033,"DPC.NTD.171","Campaign","Non-clinical",4.66166666666667,6.20833333333333,8.4015,9.9,13.2824999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4784","Comprehensive_B",2033,"DPC.NTD.174","NTDs","Clinical",1.38333333333333,1.825,2.30733333333333,2.58333333333333,3.535,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4785","Comprehensive_B",2033,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0308333333333333,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4786","Comprehensive_B",2033,"DPC.Oph.139","NCDs","Clinical",6.82416666666667,9.78333333333333,12.5141666666667,14.8166666666667,19.0383333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4787","Comprehensive_B",2033,"DPC.Oph.141","NCDs","Clinical",1.89666666666667,2.425,3.20933333333333,3.83333333333333,5.38249999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4788","Comprehensive_B",2033,"DPC.OutPt.152","NCDs","Clinical",17.455,19.075,20.4718333333333,21.6708333333333,23.6458333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4789","Comprehensive_B",2033,"DPC.STI.101","HIV","Clinical",1.23,1.5625,2.0305,2.35416666666667,3.2675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4790","Comprehensive_B",2033,"DPC.STI.93A","Sexual health","Clinical",0.266666666666667,0.366666666666667,0.5015,0.6,0.788333333333329,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4791","Comprehensive_B",2033,"DPC.STI.93B","Sexual health","Clinical",0.2325,0.316666666666667,0.409333333333333,0.466666666666667,0.683333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4792","Comprehensive_B",2033,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4793","Comprehensive_B",2033,"DPC.TB.108A","Tuberculosis","Clinical",0.1,0.133333333333333,0.189125,0.233333333333333,0.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4794","Comprehensive_B",2033,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0245277777777778,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4795","Comprehensive_B",2033,"DPC.TB.109","Tuberculosis","Clinical",0.515833333333333,0.783333333333333,0.939833333333333,1.10416666666667,1.38416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4796","Comprehensive_B",2033,"FH.EPI.32B","Immunization","Clinical",2.53333333333333,3.08333333333333,3.54593055555556,3.96666666666667,4.70166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4797","Comprehensive_B",2033,"FH.EPI.32C","Immunization","Clinical",0.5,0.666666666666667,0.866708333333333,1.03333333333333,1.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4798","Comprehensive_B",2033,"FH.EPI.33","Immunization","Clinical",1.0325,1.22916666666667,1.36283333333333,1.5,1.68416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4799","Comprehensive_B",2033,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0168859649122807,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4800","Comprehensive_B",2033,"FH.FP.38A","Family planning","Clinical",0.249166666666667,0.3,0.411166666666667,0.520833333333333,0.650833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4801","Comprehensive_B",2033,"FH.FP.38B","Family planning","Clinical",2.01583333333333,2.44583333333333,2.71666666666667,2.94166666666667,3.4675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4802","Comprehensive_B",2033,"FH.FP.38C","Family planning","Clinical",0.416666666666667,0.5625,0.767333333333333,0.920833333333333,1.23333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4803","Comprehensive_B",2033,"FH.FP.39","Family planning","Clinical",7.32833333333333,10.7458333333333,14.3633333333333,16.6333333333333,23.49,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4804","Comprehensive_B",2033,"FH.FP.40","Family planning","Clinical",0.166666666666667,0.233333333333333,0.307,0.35,0.484166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4805","Comprehensive_B",2033,"FH.FP.41","Family planning","Clinical",0.15,0.2125,0.2855,0.35,0.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4806","Comprehensive_B",2033,"FH.FP.43","Family planning","Clinical",0.05,0.0666666666666667,0.0885,0.1,0.167499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4807","Comprehensive_B",2033,"FH.FP.44","Family planning","Clinical",0.0325,0.0333333333333333,0.0441666666666667,0.05,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4808","Comprehensive_B",2033,"FH.FP.46","Sexual health","Clinical",0.3,0.366666666666667,0.4975,0.583333333333333,0.768333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4809","Comprehensive_B",2033,"FH.FP.54","Sexual health","Clinical",0.2825,0.395833333333333,0.526166666666667,0.666666666666667,0.901666666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4810","Comprehensive_B",2033,"FH.FP.55","Sexual health","Clinical",0.8825,1.12916666666667,1.54466666666667,1.88333333333333,2.60416666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4811","Comprehensive_B",2033,"FH.FP.56","Sexual health","Clinical",2.81583333333333,3.78333333333333,4.9235,5.7875,7.58333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4812","Comprehensive_B",2033,"FH.FP.57","Sexual health","Clinical",3.0325,4.07083333333333,5.40383333333333,6.39166666666667,8.5058333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4813","Comprehensive_B",2033,"FH.FP.58","Sexual health","Clinical",0.35,0.55,0.7495,0.883333333333333,1.15833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4814","Comprehensive_B",2033,"FH.FP.62","Sexual health","Clinical",1.59916666666667,1.76666666666667,1.8945,2.00416666666667,2.21833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4815","Comprehensive_B",2033,"FH.MN.15","Pregnancy","Clinical",7.06583333333333,9.06666666666667,10.9388611111111,12.4833333333333,15.4016666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4816","Comprehensive_B",2033,"FH.MN.19A","Sick child","Clinical",1.3325,1.9,2.446,2.84583333333333,4.04916666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4817","Comprehensive_B",2033,"FH.MN.19B","Sick child","Clinical",4.21583333333333,6.27916666666667,9.76986111111111,12.0375,19.3025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4818","Comprehensive_B",2033,"FH.MN.19C","Sick child","Clinical",1.26583333333333,1.775,2.35183333333333,2.78333333333333,4.0525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4819","Comprehensive_B",2033,"FH.MN.19D","Sick child","Clinical",10.2475,14.6041666666667,19.5571666666667,24.8458333333333,32.6533333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4820","Comprehensive_B",2033,"FH.MN.21","Nutrition","Clinical",0.116666666666667,0.2,0.456055555555556,0.620833333333333,1.03333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4821","Comprehensive_B",2033,"FH.MN.21A","Nutrition","Clinical",7.59833333333333,8.9,10.2779166666667,11.4666666666667,13.8841666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4822","Comprehensive_B",2033,"FH.MN.22","Nutrition","Clinical",0.183333333333333,0.333333333333333,0.917527777777778,1.4,2.13333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4823","Comprehensive_B",2033,"FH.MN.23","Nutrition","Clinical",5.69583333333333,6.13333333333333,6.85216666666667,7.45416666666667,8.41749999999998,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4824","Comprehensive_B",2033,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0333333333333333,0.0525,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4825","Comprehensive_B",2033,"FH.MN.ANC.1","Pregnancy","Clinical",5.38333333333333,6.36666666666667,7.23193055555556,7.98333333333333,9.42,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4826","Comprehensive_B",2033,"FH.MN.ANC.2","Pregnancy","Clinical",1.51583333333333,2.07916666666667,2.67588888888889,3.21666666666667,3.9,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4827","Comprehensive_B",2033,"FH.MN.D.3","Pregnancy","Clinical",1.5325,2.08333333333333,2.71645833333333,3.25,4.1675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4828","Comprehensive_B",2033,"FH.MN.D.4","Pregnancy","Clinical",5.98333333333333,8.31666666666667,10.7639027777778,12.9541666666667,16.3516666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4829","Comprehensive_B",2033,"FH.MN.D.5","Pregnancy","Clinical",0.183333333333333,0.333333333333333,0.482208333333333,0.6,0.866666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4830","Comprehensive_B",2033,"FH.MN.PNC.10","Pregnancy","Clinical",1.38166666666667,1.78333333333333,2.66616666666667,3.35833333333333,4.40749999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4831","Comprehensive_B",2033,"FH.MN.PNC.11","Pregnancy","Clinical",0.0833333333333333,0.1,0.150333333333333,0.183333333333333,0.266666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4832","Comprehensive_B",2033,"FH.MN.PNC.7","Pregnancy","Clinical",14.1483333333333,18.1666666666667,21.7244027777778,24.775,30.485,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4833","Comprehensive_B",2033,"FH.MN.PNC.8","Pregnancy","Clinical",4.46666666666667,7.13333333333333,10.7968333333333,13.5,20.2683333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4834","Comprehensive_B",2033,"FH.MN.PNC.9","Pregnancy","Clinical",0.2975,0.4,0.539,0.633333333333333,0.90333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4835","Comprehensive_B",2033,"FH.Ntr.68","Nutrition","Clinical",0.183333333333333,0.416666666666667,0.802097222222222,1.05,1.83333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4836","Comprehensive_B",2033,"FH.Ntr.69A","Nutrition","Clinical",0.0333333333333333,0.05,0.0715,0.0833333333333333,0.116666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4837","Comprehensive_B",2033,"FH.Ntr.69B","Nutrition","Clinical",0.05,0.0833333333333333,0.097,0.116666666666667,0.134166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4838","Comprehensive_B",2033,"FH.Ntr.69C","Nutrition","Clinical",0.416666666666667,0.55,0.692833333333333,0.8,1.08416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4839","Comprehensive_B",2033,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4840","Comprehensive_B",2033,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4841","Comprehensive_B",2033,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4842","Comprehensive_B",2033,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4843","Comprehensive_B",2033,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4844","Comprehensive_B",2033,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4845","Comprehensive_B",2033,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4846","Comprehensive_B",2033,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4847","Comprehensive_B",2033,"Record keeping","Record keeping","Non-productive",27.1833333333333,28.65,31.2553333333333,33.1,35.795,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4848","Comprehensive_B",2033,"Travel_HEH","Travel HEH","Non-productive",8.16416666666667,10.3625,14.7073333333333,17.1583333333333,24.6941666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4849","Comprehensive_B",2033,"Travel_HEP","Travel HEP","Non-productive",7.7325,10.3416666666667,14.3813333333333,16.7333333333333,24.3566666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4850","Comprehensive_B",2034,"DPC.Asth.126","NCDs","Clinical",0.233333333333333,0.333333333333333,0.4595,0.554166666666667,0.750833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4851","Comprehensive_B",2034,"DPC.Asth.128","NCDs","Clinical",0.05,0.0666666666666667,0.0893333333333333,0.1,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4852","Comprehensive_B",2034,"DPC.Cncr.116","NCDs","Clinical",1.61583333333333,1.73333333333333,1.89133333333333,2.0375,2.18416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4853","Comprehensive_B",2034,"DPC.Cncr.118","NCDs","Clinical",3.99666666666667,4.28333333333333,4.66883333333333,4.9375,5.6025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4854","Comprehensive_B",2034,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4855","Comprehensive_B",2034,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4856","Comprehensive_B",2034,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170833333333333,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"4857","Comprehensive_B",2034,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0238333333333333,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
