"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"4876","flatminus",2033,"FH.MN.19A","Sick child","Clinical",4.4825,6.54583333333333,8.66833333333333,10.2166666666667,15.3983333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4877","flatminus",2033,"FH.MN.19B","Sick child","Clinical",4.91583333333333,7.68333333333333,12.0524305555556,14.9166666666667,24.1558333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4878","flatminus",2033,"FH.MN.19C","Sick child","Clinical",1.24916666666667,1.69583333333333,2.35466666666667,2.9125,4.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4879","flatminus",2033,"FH.MN.19D","Sick child","Clinical",15.23,22.0375,30.0833333333333,38.125,50.2899999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4880","flatminus",2033,"FH.MN.21","Nutrition","Clinical",0.516666666666667,0.966666666666667,2.19197222222222,3,5.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4881","flatminus",2033,"FH.MN.21A","Nutrition","Clinical",11.865,14.4625,16.7570416666667,18.6208333333333,23.1841666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4882","flatminus",2033,"FH.MN.22","Nutrition","Clinical",0.6,1.15,3.12115277777778,4.73333333333333,7.40083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4883","flatminus",2033,"FH.MN.23","Nutrition","Clinical",8.92583333333334,10.0375,11.461,12.4666666666667,15.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4884","flatminus",2033,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0219387755102041,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4885","flatminus",2033,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0313333333333333,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4886","flatminus",2033,"FH.MN.ANC.1","Pregnancy","Clinical",8.7325,10.7166666666667,12.4793888888889,14.0333333333333,17,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4887","flatminus",2033,"FH.MN.ANC.2","Pregnancy","Clinical",2.56583333333333,3.98333333333333,4.61586111111111,5.26666666666667,6.45333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4888","flatminus",2033,"FH.MN.D.3","Pregnancy","Clinical",2.65,3.86666666666667,4.62861111111111,5.36666666666667,6.68416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4889","flatminus",2033,"FH.MN.D.4","Pregnancy","Clinical",10.3333333333333,15.3625,18.32925,21.2166666666667,26.3683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4890","flatminus",2033,"FH.MN.D.5","Pregnancy","Clinical",0.666666666666667,1.06666666666667,1.537375,1.96666666666667,2.55083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4891","flatminus",2033,"FH.MN.PNC.10","Pregnancy","Clinical",2.19416666666667,2.87916666666667,4.26016666666667,5.40833333333333,7.25333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4892","flatminus",2033,"FH.MN.PNC.11","Pregnancy","Clinical",0.133333333333333,0.166666666666667,0.243,0.304166666666667,0.401666666666665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4893","flatminus",2033,"FH.MN.PNC.7","Pregnancy","Clinical",24.2408333333333,30.8791666666667,36.8749861111111,41.9333333333333,50.5383333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4894","flatminus",2033,"FH.MN.PNC.8","Pregnancy","Clinical",7.93083333333333,12.2291666666667,18.3700694444444,23.1166666666667,32.2183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4895","flatminus",2033,"FH.MN.PNC.9","Pregnancy","Clinical",0.464166666666667,0.666666666666667,0.918,1.08333333333333,1.65416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4896","flatminus",2033,"FH.Ntr.68","Nutrition","Clinical",0.333333333333333,0.716666666666667,1.43855555555556,1.86666666666667,3.33416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4897","flatminus",2033,"FH.Ntr.69A","Nutrition","Clinical",0.349166666666667,0.483333333333333,0.652,0.783333333333333,1.08416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4898","flatminus",2033,"FH.Ntr.69B","Nutrition","Clinical",0.483333333333333,0.6625,0.844833333333333,1.00416666666667,1.235,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4899","flatminus",2033,"FH.Ntr.69C","Nutrition","Clinical",0.998333333333333,1.2625,1.63066666666667,1.85416666666667,2.50166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4900","flatminus",2033,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4901","flatminus",2033,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4902","flatminus",2033,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4903","flatminus",2033,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4904","flatminus",2033,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4905","flatminus",2033,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4906","flatminus",2033,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4907","flatminus",2033,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4908","flatminus",2033,"Record keeping","Record keeping","Non-productive",39.4525,42.4,46.0001666666667,48.9,53.385,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4909","flatminus",2033,"Travel_HEH","Travel HEH","Non-productive",11.8083333333333,15.4833333333333,21.644,25.7083333333333,37.535,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4910","flatminus",2033,"Travel_HEP","Travel HEP","Non-productive",11.07,15.35,21.1388333333333,25.2375,35.245,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4911","flatminus",2034,"DPC.Asth.126","NCDs","Clinical",0.2,0.283333333333333,0.388333333333333,0.466666666666667,0.617499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4912","flatminus",2034,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.162,0.2,0.284166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4913","flatminus",2034,"DPC.Cncr.116","NCDs","Clinical",1.93166666666667,2.1,2.26083333333333,2.4,2.61666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4914","flatminus",2034,"DPC.Cncr.118","NCDs","Clinical",5.74916666666667,6.2625,6.76166666666667,7.25416666666667,7.72416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4915","flatminus",2034,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4916","flatminus",2034,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4917","flatminus",2034,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0176029962546816,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4918","flatminus",2034,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.028,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4919","flatminus",2034,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0348333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4920","flatminus",2034,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0175324675324675,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4921","flatminus",2034,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0305,0.05,0.0508333333333326,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4922","flatminus",2034,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0545,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4923","flatminus",2034,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.05,0.0671666666666667,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4924","flatminus",2034,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.05,0.0643333333333333,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4925","flatminus",2034,"DPC.Cncr.119K","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.1615,0.183333333333333,0.268333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4926","flatminus",2034,"DPC.Dbt.124","NCDs","Clinical",7.175,7.94583333333333,8.43183333333333,8.8375,9.61833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4927","flatminus",2034,"DPC.Dbt.125A","NCDs","Clinical",0.166666666666667,0.216666666666667,0.276666666666667,0.316666666666667,0.466666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4928","flatminus",2034,"DPC.Dbt.125B","NCDs","Clinical",0.1,0.133333333333333,0.188833333333333,0.233333333333333,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4929","flatminus",2034,"DPC.Dbt.125C","NCDs","Clinical",0.116666666666667,0.166666666666667,0.218666666666667,0.266666666666667,0.400833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4930","flatminus",2034,"DPC.Dbt.125D","NCDs","Clinical",0.1,0.129166666666667,0.163166666666667,0.2,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4931","flatminus",2034,"DPC.Dbt.125E","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.1135,0.133333333333333,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4932","flatminus",2034,"DPC.Dbt.125F","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.122,0.15,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4933","flatminus",2034,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.0666666666666667,0.077,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4934","flatminus",2034,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0335016835016835,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4935","flatminus",2034,"DPC.Hyp.121","NCDs","Clinical",14.945,16.8791666666667,18.0866666666667,19.0958333333333,21.2733333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4936","flatminus",2034,"DPC.Hyp.122A","NCDs","Clinical",0.5475,0.716666666666667,0.9285,1.11666666666667,1.4175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4937","flatminus",2034,"DPC.Hyp.122B","NCDs","Clinical",0.615833333333333,0.845833333333333,1.14533333333333,1.42083333333333,1.7025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4938","flatminus",2034,"DPC.Hyp.122C","NCDs","Clinical",0.695833333333334,0.8625,1.15616666666667,1.41666666666667,1.80666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4939","flatminus",2034,"DPC.Hyp.122D","NCDs","Clinical",0.433333333333333,0.616666666666667,0.763,0.833333333333333,1.30416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4940","flatminus",2034,"DPC.Hyp.122E","NCDs","Clinical",0.3825,0.566666666666667,0.778666666666667,0.920833333333333,1.25166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4941","flatminus",2034,"DPC.Hyp.122F","NCDs","Clinical",0.515833333333333,0.85,1.13,1.35833333333333,1.9025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4942","flatminus",2034,"DPC.MH.130B","Mental health","Clinical",1.29666666666667,1.54166666666667,2.1025,2.52083333333333,3.4175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4943","flatminus",2034,"DPC.MH.130C","Mental health","Clinical",1.23,1.72916666666667,2.23616666666667,2.68333333333333,3.65999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4944","flatminus",2034,"DPC.MH.130D","Mental health","Clinical",0.6975,0.9,1.193,1.45416666666667,1.90166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4945","flatminus",2034,"DPC.MH.130E","Mental health","Clinical",0.565833333333333,0.816666666666667,1.06933333333333,1.2875,1.73416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4946","flatminus",2034,"DPC.MH.130F","Mental health","Clinical",0.866666666666667,1.31666666666667,1.7085,2.05416666666667,2.74166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4947","flatminus",2034,"DPC.Mlr.102","Campaign","Non-clinical",5.29916666666667,7.2,10.1001666666667,12.1458333333333,16.6591666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4948","flatminus",2034,"DPC.Mlr.103A","Malaria","Clinical",0.0333333333333333,0.05,0.0734722222222222,0.0833333333333333,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4949","flatminus",2034,"DPC.Mlr.103B","Malaria","Clinical",0.0166666666666667,0.0333333333333333,0.0616805555555556,0.0666666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4950","flatminus",2034,"DPC.Mlr.103C","Malaria","Clinical",0.816666666666667,1.25,1.95425,2.43333333333333,3.85083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4951","flatminus",2034,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0200431034482759,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4952","flatminus",2034,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0201190476190476,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4953","flatminus",2034,"DPC.NTD.157","NTDs","Clinical",0.05,0.0666666666666667,0.0958333333333333,0.116666666666667,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4954","flatminus",2034,"DPC.NTD.159","Campaign","Non-clinical",5.59,7.33333333333333,10.1898333333333,12.3708333333333,16.7675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4955","flatminus",2034,"DPC.NTD.165","NTDs","Clinical",0.05,0.0833333333333333,0.114,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4956","flatminus",2034,"DPC.NTD.166","NTDs","Clinical",0.199166666666667,0.266666666666667,0.356666666666667,0.404166666666667,0.618333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4957","flatminus",2034,"DPC.NTD.171","Campaign","Non-clinical",5.70333333333333,8.19166666666667,10.8321666666667,12.6708333333333,17.9541666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4958","flatminus",2034,"DPC.NTD.174","NTDs","Clinical",1.84666666666667,2.54583333333333,3.26616666666667,3.87916666666667,5.22083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4959","flatminus",2034,"DPC.Oph.136","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0456666666666667,0.05,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4960","flatminus",2034,"DPC.Oph.139","NCDs","Clinical",9.78083333333334,13.5333333333333,17.899,21.725,29.5758333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4961","flatminus",2034,"DPC.Oph.141","NCDs","Clinical",2.92916666666667,3.76666666666667,5.2355,6.15,9.1375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4962","flatminus",2034,"DPC.OutPt.152","NCDs","Clinical",24.6341666666667,26.8291666666667,29.0223333333333,30.8708333333333,33.855,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4963","flatminus",2034,"DPC.STI.101","HIV","Clinical",0.3325,0.4625,0.6005,0.691666666666667,0.950833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"4964","flatminus",2034,"DPC.STI.93A","Sexual health","Clinical",0.365833333333333,0.516666666666667,0.699,0.833333333333333,1.15083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_flatminus","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
