"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"4005","Comprehensive_B",2026,"DPC.TB.108A","Tuberculosis","Clinical",0.25,0.35,0.435166666666667,0.516666666666667,0.633333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4006","Comprehensive_B",2026,"DPC.TB.108B","Tuberculosis","Clinical",0.0333333333333333,0.0458333333333333,0.0514444444444444,0.0666666666666667,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4007","Comprehensive_B",2026,"DPC.TB.109","Tuberculosis","Clinical",1.42916666666667,1.93333333333333,2.23016666666667,2.55,3.1375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4008","Comprehensive_B",2026,"FH.EPI.32B","Immunization","Clinical",2.93333333333333,3.48333333333333,3.93955555555556,4.33333333333333,5.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4009","Comprehensive_B",2026,"FH.EPI.32C","Immunization","Clinical",0.666666666666667,0.8,0.965916666666667,1.1,1.38333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4010","Comprehensive_B",2026,"FH.EPI.33","Immunization","Clinical",1.23333333333333,1.37916666666667,1.51833333333333,1.65,1.83416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4011","Comprehensive_B",2026,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0171985815602837,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4012","Comprehensive_B",2026,"FH.FP.38A","Family planning","Clinical",0.215833333333333,0.25,0.307666666666667,0.3375,0.433333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4013","Comprehensive_B",2026,"FH.FP.38B","Family planning","Clinical",2.3,2.7,3.00366666666667,3.36666666666667,3.58416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4014","Comprehensive_B",2026,"FH.FP.38C","Family planning","Clinical",0.4325,0.55,0.665833333333333,0.758333333333333,0.983333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4015","Comprehensive_B",2026,"FH.FP.39","Family planning","Clinical",4.75,5.74166666666667,6.98966666666667,7.85416666666667,10.1766666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4016","Comprehensive_B",2026,"FH.FP.40","Family planning","Clinical",0.831666666666667,0.979166666666667,1.152,1.32083333333333,1.535,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4017","Comprehensive_B",2026,"FH.FP.41","Family planning","Clinical",0.6825,0.883333333333333,1.13816666666667,1.32083333333333,1.66916666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4018","Comprehensive_B",2026,"FH.FP.43","Family planning","Clinical",0.533333333333333,0.729166666666667,0.920666666666667,1.08333333333333,1.335,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4019","Comprehensive_B",2026,"FH.FP.44","Family planning","Clinical",0.2825,0.366666666666667,0.454333333333333,0.533333333333333,0.683333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4020","Comprehensive_B",2026,"FH.FP.46","Sexual health","Clinical",0.316666666666667,0.4,0.4885,0.5875,0.716666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4021","Comprehensive_B",2026,"FH.FP.54","Sexual health","Clinical",0.149166666666667,0.166666666666667,0.216166666666667,0.25,0.333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4022","Comprehensive_B",2026,"FH.FP.55","Sexual health","Clinical",0.383333333333333,0.545833333333333,0.641666666666667,0.75,0.968333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4023","Comprehensive_B",2026,"FH.FP.56","Sexual health","Clinical",3.84333333333333,5.05416666666667,5.96533333333333,6.55,8.63583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4024","Comprehensive_B",2026,"FH.FP.57","Sexual health","Clinical",4.07083333333333,5.0625,6.2735,7.1625,9.28999999999998,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4025","Comprehensive_B",2026,"FH.FP.58","Sexual health","Clinical",0.465,0.55,0.702333333333333,0.816666666666667,1.05083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4026","Comprehensive_B",2026,"FH.FP.62","Sexual health","Clinical",1.51666666666667,1.71666666666667,1.84083333333333,1.95416666666667,2.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4027","Comprehensive_B",2026,"FH.MN.15","Pregnancy","Clinical",8.78333333333333,10.4,12.0732638888889,13.5,16.2366666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4028","Comprehensive_B",2026,"FH.MN.19A","Sick child","Clinical",0.4325,0.529166666666667,0.628833333333333,0.716666666666667,0.866666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4029","Comprehensive_B",2026,"FH.MN.19B","Sick child","Clinical",4.88333333333333,6.61666666666667,9.56525,11.775,16.9025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4030","Comprehensive_B",2026,"FH.MN.19C","Sick child","Clinical",2.01,2.44583333333333,2.96983333333333,3.31666666666667,4.48916666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4031","Comprehensive_B",2026,"FH.MN.19D","Sick child","Clinical",10.7016666666667,13.7,16.4518333333333,19.5041666666667,24.3891666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4032","Comprehensive_B",2026,"FH.MN.21","Nutrition","Clinical",0.5,0.866666666666667,1.91661111111111,2.7,4.1175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4033","Comprehensive_B",2026,"FH.MN.21A","Nutrition","Clinical",8.8325,10.1291666666667,11.4402083333333,12.5375,14.7358333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4034","Comprehensive_B",2026,"FH.MN.22","Nutrition","Clinical",0.533333333333333,0.933333333333333,2.47633333333333,3.83333333333333,5.65166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4035","Comprehensive_B",2026,"FH.MN.23","Nutrition","Clinical",6.29,7.1125,7.65,8.22083333333333,9.14916666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4036","Comprehensive_B",2026,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0321666666666667,0.05,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4037","Comprehensive_B",2026,"FH.MN.ANC.1","Pregnancy","Clinical",6.06666666666667,7,7.95851388888889,8.73333333333333,10.3508333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4038","Comprehensive_B",2026,"FH.MN.ANC.2","Pregnancy","Clinical",2.05,2.43333333333333,2.94716666666667,3.35,4.18333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4039","Comprehensive_B",2026,"FH.MN.D.3","Pregnancy","Clinical",2,2.45,3.00102777777778,3.45,4.33333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4040","Comprehensive_B",2026,"FH.MN.D.4","Pregnancy","Clinical",7.89916666666667,9.67916666666667,11.9088333333333,13.6666666666667,17.2833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4041","Comprehensive_B",2026,"FH.MN.D.5","Pregnancy","Clinical",0.833333333333333,1.15,1.499375,1.76666666666667,2.36666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4042","Comprehensive_B",2026,"FH.MN.PNC.10","Pregnancy","Clinical",2.9975,3.69166666666667,4.65633333333333,5.27083333333333,7.08333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4043","Comprehensive_B",2026,"FH.MN.PNC.11","Pregnancy","Clinical",0.166666666666667,0.2,0.255166666666667,0.283333333333333,0.416666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4044","Comprehensive_B",2026,"FH.MN.PNC.7","Pregnancy","Clinical",17.5666666666667,20.7,24.0028055555556,26.7333333333333,32.3025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4045","Comprehensive_B",2026,"FH.MN.PNC.8","Pregnancy","Clinical",6.08166666666667,8.79583333333333,11.7174861111111,14.0708333333333,19.0183333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4046","Comprehensive_B",2026,"FH.MN.PNC.9","Pregnancy","Clinical",0.3825,0.4625,0.585666666666667,0.7,0.851666666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4047","Comprehensive_B",2026,"FH.Ntr.68","Nutrition","Clinical",0.266666666666667,0.566666666666667,1.03223611111111,1.36666666666667,2.08416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4048","Comprehensive_B",2026,"FH.Ntr.69A","Nutrition","Clinical",0.4825,0.616666666666667,0.735166666666667,0.833333333333333,1.0025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4049","Comprehensive_B",2026,"FH.Ntr.69B","Nutrition","Clinical",0.599166666666667,0.7,0.863,1.01666666666667,1.21666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4050","Comprehensive_B",2026,"FH.Ntr.69C","Nutrition","Clinical",1.0825,1.31666666666667,1.56583333333333,1.71666666666667,2.28416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4051","Comprehensive_B",2026,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4052","Comprehensive_B",2026,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4053","Comprehensive_B",2026,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4054","Comprehensive_B",2026,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4055","Comprehensive_B",2026,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4056","Comprehensive_B",2026,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4057","Comprehensive_B",2026,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4058","Comprehensive_B",2026,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4059","Comprehensive_B",2026,"Record keeping","Record keeping","Non-productive",27.1325,28.7,31.22,33.0583333333333,35.6966666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4060","Comprehensive_B",2026,"Travel_HEH","Travel HEH","Non-productive",10.9283333333333,13.6083333333333,16.7286666666667,20.0125,23.9741666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4061","Comprehensive_B",2026,"Travel_HEP","Travel HEP","Non-productive",11.5908333333333,13.7333333333333,16.2751666666667,18.3791666666667,22.8016666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4062","Comprehensive_B",2027,"DPC.Asth.126","NCDs","Clinical",0.398333333333333,0.533333333333333,0.633,0.716666666666667,0.85333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4063","Comprehensive_B",2027,"DPC.Asth.128","NCDs","Clinical",0.05,0.0666666666666667,0.0911666666666667,0.104166666666667,0.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4064","Comprehensive_B",2027,"DPC.Cncr.116","NCDs","Clinical",1.45,1.6125,1.71683333333333,1.8375,1.98416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4065","Comprehensive_B",2027,"DPC.Cncr.118","NCDs","Clinical",3.86583333333333,4.225,4.56283333333333,4.9,5.2875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4066","Comprehensive_B",2027,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4067","Comprehensive_B",2027,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170682730923695,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4068","Comprehensive_B",2027,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0173333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4069","Comprehensive_B",2027,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0191666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4070","Comprehensive_B",2027,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171296296296296,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4071","Comprehensive_B",2027,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0196666666666667,0.0166666666666667,0.0341666666666659,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4072","Comprehensive_B",2027,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0363333333333333,0.05,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4073","Comprehensive_B",2027,"DPC.Cncr.119I","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0438333333333333,0.05,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4074","Comprehensive_B",2027,"DPC.Cncr.119J","NCDs","Clinical",0.0325,0.0333333333333333,0.0443333333333333,0.05,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4075","Comprehensive_B",2027,"DPC.Cncr.119K","NCDs","Clinical",0.05,0.0666666666666667,0.0876666666666667,0.1,0.117499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4076","Comprehensive_B",2027,"DPC.Dbt.124","NCDs","Clinical",5.18083333333333,5.77916666666667,6.05283333333333,6.33333333333333,6.93583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4077","Comprehensive_B",2027,"DPC.Dbt.125A","NCDs","Clinical",0.1,0.133333333333333,0.153666666666667,0.183333333333333,0.200833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4078","Comprehensive_B",2027,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.148333333333333,0.166666666666667,0.217499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4079","Comprehensive_B",2027,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.145833333333333,0.173,0.2,0.250833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4080","Comprehensive_B",2027,"DPC.Dbt.125D","NCDs","Clinical",0.0825,0.1,0.117333333333333,0.133333333333333,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4081","Comprehensive_B",2027,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.0793333333333333,0.0875,0.116666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4082","Comprehensive_B",2027,"DPC.Dbt.125F","NCDs","Clinical",0.0491666666666667,0.05,0.0715,0.0833333333333333,0.100833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4083","Comprehensive_B",2027,"DPC.FA.adv","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0305,0.05,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4084","Comprehensive_B",2027,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0168478260869565,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4085","Comprehensive_B",2027,"DPC.Hyp.121","NCDs","Clinical",10.4825,11.8375,12.6051666666667,13.275,14.9666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4086","Comprehensive_B",2027,"DPC.Hyp.122A","NCDs","Clinical",0.333333333333333,0.445833333333333,0.527666666666667,0.616666666666667,0.733333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4087","Comprehensive_B",2027,"DPC.Hyp.122B","NCDs","Clinical",0.566666666666667,0.7125,0.8695,1.02083333333333,1.20166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4088","Comprehensive_B",2027,"DPC.Hyp.122C","NCDs","Clinical",0.55,0.729166666666667,0.867666666666667,1,1.2675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4089","Comprehensive_B",2027,"DPC.Hyp.122D","NCDs","Clinical",0.3825,0.466666666666667,0.5795,0.683333333333333,0.850833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4090","Comprehensive_B",2027,"DPC.Hyp.122E","NCDs","Clinical",0.35,0.416666666666667,0.518833333333333,0.616666666666667,0.684166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4091","Comprehensive_B",2027,"DPC.Hyp.122F","NCDs","Clinical",0.4,0.516666666666667,0.636166666666667,0.716666666666667,0.984166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4092","Comprehensive_B",2027,"DPC.MH.130B","Mental health","Clinical",0.9,1.09583333333333,1.35433333333333,1.575,1.96666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4093","Comprehensive_B",2027,"DPC.MH.130C","Mental health","Clinical",1.14833333333333,1.4625,1.79316666666667,2,2.72083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4094","Comprehensive_B",2027,"DPC.MH.130D","Mental health","Clinical",0.5825,0.7,0.875666666666667,0.970833333333333,1.30083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"4095","Comprehensive_B",2027,"DPC.MH.130E","Mental health","Clinical",0.466666666666667,0.6,0.734666666666667,0.85,1.07,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
