"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"3453","MergedModel",2027,"FH.EPI.33","Immunization","Clinical",1.38333333333333,1.43333333333333,1.62,1.63333333333333,2.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3454","MergedModel",2027,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3455","MergedModel",2027,"FH.FP.38A","Family planning","Clinical",0.3,0.366666666666667,0.426666666666667,0.466666666666667,0.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3456","MergedModel",2027,"FH.FP.38B","Family planning","Clinical",2.85,3.1,3.48333333333333,3.73333333333333,4.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3457","MergedModel",2027,"FH.FP.38C","Family planning","Clinical",0.416666666666667,0.483333333333333,0.516666666666667,0.516666666666667,0.683333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3458","MergedModel",2027,"FH.FP.39","Family planning","Clinical",9.16666666666667,13.1833333333333,13.4133333333333,14.9333333333333,15.5333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3459","MergedModel",2027,"FH.FP.44","Family planning","Clinical",0.15,0.216666666666667,0.233333333333333,0.25,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3460","MergedModel",2027,"FH.FP.58","Sexual health","Clinical",0.366666666666667,0.483333333333333,0.73,0.983333333333333,1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3461","MergedModel",2027,"FH.FP.62","Sexual health","Clinical",1.9,2.13333333333333,2.15,2.16666666666667,2.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3462","MergedModel",2027,"FH.MN.15","Pregnancy","Clinical",11.0316666666667,12.5666666666667,13.8591666666667,14.8625,16.635,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3463","MergedModel",2027,"FH.MN.19A","Sick child","Clinical",4,4.45,5.06,5.53333333333333,6.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3464","MergedModel",2027,"FH.MN.19B","Sick child","Clinical",5.14916666666667,6.74166666666667,9.97472222222222,11.6875,18.7125,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3465","MergedModel",2027,"FH.MN.19C","Sick child","Clinical",2.91666666666667,2.96666666666667,3.17666666666667,3.31666666666667,3.41666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3466","MergedModel",2027,"FH.MN.19D","Sick child","Clinical",19.6333333333333,21.55,25.1266666666667,28,30.1666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3467","MergedModel",2027,"FH.MN.23","Nutrition","Clinical",7.51666666666667,8.5,9.11333333333333,9.9,10.4333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3468","MergedModel",2027,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0266666666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3469","MergedModel",2027,"FH.MN.ANC.1","Pregnancy","Clinical",7.37833333333333,8.04583333333333,9.36666666666667,10.4625,12.485,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3470","MergedModel",2027,"FH.MN.PNC.7","Pregnancy","Clinical",17.1866666666667,19.4583333333333,24.9086111111111,30.025,31.1133333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3471","MergedModel",2027,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3472","MergedModel",2027,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3473","MergedModel",2027,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3474","MergedModel",2027,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3475","MergedModel",2027,"Record keeping","Record keeping","Non-productive",37.5333333333333,39.2,40.1433333333333,41.0333333333333,43.1666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3476","MergedModel",2027,"Travel_HEH","Travel HEH","Non-productive",13.1166666666667,14.1333333333333,19.73,26.4,29.1833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3477","MergedModel",2027,"Travel_HEP","Travel HEP","Non-productive",12.8166666666667,13.4833333333333,16.6566666666667,18.7833333333333,20.9166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3478","MergedModel",2028,"DPC.Asth.126","NCDs","Clinical",0.2,0.216666666666667,0.23,0.25,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3479","MergedModel",2028,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3480","MergedModel",2028,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3481","MergedModel",2028,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0266666666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3482","MergedModel",2028,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3483","MergedModel",2028,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3484","MergedModel",2028,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.04,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3485","MergedModel",2028,"DPC.Cncr.119I","NCDs","Clinical",0.05,0.0666666666666667,0.0766666666666667,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3486","MergedModel",2028,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0666666666666667,0.0566666666666667,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3487","MergedModel",2028,"DPC.Cncr.119K","NCDs","Clinical",0.1,0.1,0.12,0.116666666666667,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3488","MergedModel",2028,"DPC.MH.130B","Mental health","Clinical",0.566666666666667,1.91666666666667,1.9,2.11666666666667,2.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3489","MergedModel",2028,"DPC.MH.130C","Mental health","Clinical",1.43333333333333,1.66666666666667,2.16666666666667,2.43333333333333,2.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3490","MergedModel",2028,"DPC.MH.130D","Mental health","Clinical",0.716666666666667,0.816666666666667,1.10666666666667,1.13333333333333,1.73333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3491","MergedModel",2028,"DPC.MH.130E","Mental health","Clinical",0.566666666666667,0.6,0.733333333333333,0.833333333333333,0.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3492","MergedModel",2028,"DPC.MH.130F","Mental health","Clinical",1.2,1.33333333333333,1.47,1.66666666666667,1.68333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3493","MergedModel",2028,"DPC.Mlr.102","Campaign","Non-clinical",5.33333333333333,6.35,6.41333333333333,6.7,7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3494","MergedModel",2028,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.1,0.1,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3495","MergedModel",2028,"DPC.NTD.159","Campaign","Non-clinical",7.53333333333333,7.68333333333333,9.08333333333333,10.4333333333333,10.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3496","MergedModel",2028,"DPC.NTD.171","Campaign","Non-clinical",6.78333333333333,8.65,9.83333333333333,11.7666666666667,12.0166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3497","MergedModel",2028,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0366666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3498","MergedModel",2028,"DPC.TB.108A","Tuberculosis","Clinical",0.166666666666667,0.2,0.256111111111111,0.316666666666667,0.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3499","MergedModel",2028,"DPC.TB.108B","Tuberculosis","Clinical",0.0333333333333333,0.0333333333333333,0.0388888888888889,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3500","MergedModel",2028,"FH.EPI.32B","Immunization","Clinical",3.96416666666667,4.24583333333333,4.69611111111111,5.15,5.35083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3501","MergedModel",2028,"FH.EPI.32C","Immunization","Clinical",0.763333333333333,0.9,1.03027777777778,1.1875,1.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3502","MergedModel",2028,"FH.EPI.33","Immunization","Clinical",1.36666666666667,1.41666666666667,1.65,1.68333333333333,2.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3503","MergedModel",2028,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3504","MergedModel",2028,"FH.FP.38A","Family planning","Clinical",0.266666666666667,0.35,0.436666666666667,0.433333333333333,0.716666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3505","MergedModel",2028,"FH.FP.38B","Family planning","Clinical",2.68333333333333,3.01666666666667,3.43333333333333,3.78333333333333,3.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3506","MergedModel",2028,"FH.FP.38C","Family planning","Clinical",0.433333333333333,0.433333333333333,0.5,0.516666666666667,0.616666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3507","MergedModel",2028,"FH.FP.39","Family planning","Clinical",9.28333333333333,13.15,13.23,14.6166666666667,14.9166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3508","MergedModel",2028,"FH.FP.44","Family planning","Clinical",0.15,0.183333333333333,0.216666666666667,0.233333333333333,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3509","MergedModel",2028,"FH.FP.58","Sexual health","Clinical",0.333333333333333,0.4,0.68,0.95,0.966666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3510","MergedModel",2028,"FH.FP.62","Sexual health","Clinical",1.93333333333333,2.18333333333333,2.20666666666667,2.23333333333333,2.46666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3511","MergedModel",2028,"FH.MN.15","Pregnancy","Clinical",10.5566666666667,11.9208333333333,13.6777777777778,15.2708333333333,16.9016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3512","MergedModel",2028,"FH.MN.19A","Sick child","Clinical",3.61666666666667,4.06666666666667,5.18666666666667,6.15,6.18333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3513","MergedModel",2028,"FH.MN.19B","Sick child","Clinical",4.845,6.97083333333333,10.1905555555556,12.7083333333333,17.2691666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3514","MergedModel",2028,"FH.MN.19C","Sick child","Clinical",3,3.06666666666667,3.11666666666667,3.13333333333333,3.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3515","MergedModel",2028,"FH.MN.19D","Sick child","Clinical",16.8166666666667,25.3333333333333,25.4466666666667,29.0333333333333,29.1166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3516","MergedModel",2028,"FH.MN.23","Nutrition","Clinical",7.45,8.71666666666667,9.28666666666667,10.2666666666667,10.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3517","MergedModel",2028,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0233333333333333,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3518","MergedModel",2028,"FH.MN.ANC.1","Pregnancy","Clinical",7.04833333333333,7.71666666666667,9.42222222222222,10.7541666666667,12.5933333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3519","MergedModel",2028,"FH.MN.PNC.7","Pregnancy","Clinical",16.5608333333333,18.8416666666667,24.7077777777778,30.9083333333333,31.9141666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3520","MergedModel",2028,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3521","MergedModel",2028,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3522","MergedModel",2028,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3523","MergedModel",2028,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3524","MergedModel",2028,"Record keeping","Record keeping","Non-productive",38.3833333333333,40.3666666666667,41.1966666666667,42.3166666666667,44.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3525","MergedModel",2028,"Travel_HEH","Travel HEH","Non-productive",13.85,13.85,19.96,28,29.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3526","MergedModel",2028,"Travel_HEP","Travel HEP","Non-productive",11.65,14.65,16.57,18.65,21.5166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3527","MergedModel",2029,"DPC.Asth.126","NCDs","Clinical",0.2,0.233333333333333,0.236666666666667,0.25,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3528","MergedModel",2029,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3529","MergedModel",2029,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3530","MergedModel",2029,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3531","MergedModel",2029,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0333333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3532","MergedModel",2029,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3533","MergedModel",2029,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3534","MergedModel",2029,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3535","MergedModel",2029,"DPC.Cncr.119I","NCDs","Clinical",0.05,0.0666666666666667,0.0766666666666667,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3536","MergedModel",2029,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0666666666666667,0.06,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3537","MergedModel",2029,"DPC.Cncr.119K","NCDs","Clinical",0.0833333333333333,0.1,0.12,0.116666666666667,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3538","MergedModel",2029,"DPC.MH.130B","Mental health","Clinical",0.533333333333333,1.63333333333333,1.82666666666667,2.25,2.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3539","MergedModel",2029,"DPC.MH.130C","Mental health","Clinical",1.48333333333333,1.95,2.29666666666667,2.48333333333333,3.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3540","MergedModel",2029,"DPC.MH.130D","Mental health","Clinical",0.766666666666667,0.95,1.21,1.3,1.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3541","MergedModel",2029,"DPC.MH.130E","Mental health","Clinical",0.55,0.666666666666667,0.766666666666667,0.866666666666667,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3542","MergedModel",2029,"DPC.MH.130F","Mental health","Clinical",1.3,1.53333333333333,1.72,2,2.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3543","MergedModel",2029,"DPC.Mlr.102","Campaign","Non-clinical",4.8,5.83333333333333,6.32,7.06666666666667,7.21666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3544","MergedModel",2029,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.1,0.1,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3545","MergedModel",2029,"DPC.NTD.159","Campaign","Non-clinical",7.11666666666667,7.56666666666667,9.14,10.4166666666667,11.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3546","MergedModel",2029,"DPC.NTD.171","Campaign","Non-clinical",6.45,10,9.85,10.9166666666667,11.8666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3547","MergedModel",2029,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.04,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3548","MergedModel",2029,"DPC.TB.108A","Tuberculosis","Clinical",0.166666666666667,0.183333333333333,0.256666666666667,0.320833333333333,0.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
"3549","MergedModel",2029,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.0355555555555556,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Merged","PopValues","SeasonalityCurves","Cadres_Merged","Merged","Ethiopia",NA
