"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"3926","Comprehensive_B",2025,"FH.MN.21A","Nutrition","Clinical",9.68333333333333,10.8291666666667,11.7788333333333,12.65,14.2333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3927","Comprehensive_B",2025,"FH.MN.22","Nutrition","Clinical",0.55,0.966666666666667,2.55155555555556,3.91666666666667,5.75083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3928","Comprehensive_B",2025,"FH.MN.23","Nutrition","Clinical",6.41333333333333,7.06666666666667,7.658,8.10416666666667,9.13583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3929","Comprehensive_B",2025,"FH.MN.24","Sick child","Clinical",0.0325,0.0333333333333333,0.0441666666666667,0.05,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3930","Comprehensive_B",2025,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0258333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3931","Comprehensive_B",2025,"FH.MN.ANC.1","Pregnancy","Clinical",6.63333333333333,7.58333333333333,8.38986111111111,9.12083333333333,10.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3932","Comprehensive_B",2025,"FH.MN.ANC.2","Pregnancy","Clinical",2.21666666666667,2.68333333333333,3.10655555555556,3.46666666666667,4.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3933","Comprehensive_B",2025,"FH.MN.D.3","Pregnancy","Clinical",2.15,2.68333333333333,3.13526388888889,3.55,4.25083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3934","Comprehensive_B",2025,"FH.MN.D.4","Pregnancy","Clinical",8.56666666666667,10.6625,12.4307222222222,14.1208333333333,16.8008333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3935","Comprehensive_B",2025,"FH.MN.D.5","Pregnancy","Clinical",0.665833333333333,0.895833333333333,1.12361111111111,1.31666666666667,1.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3936","Comprehensive_B",2025,"FH.MN.PNC.10","Pregnancy","Clinical",1.8325,2.3,2.83833333333333,3.2,4.29333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3937","Comprehensive_B",2025,"FH.MN.PNC.11","Pregnancy","Clinical",0.116666666666667,0.133333333333333,0.157833333333333,0.183333333333333,0.25,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3938","Comprehensive_B",2025,"FH.MN.PNC.7","Pregnancy","Clinical",18.7825,22.1166666666667,25.0355277777778,27.8541666666667,32.5666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3939","Comprehensive_B",2025,"FH.MN.PNC.8","Pregnancy","Clinical",6.88166666666667,9.83333333333333,12.3552777777778,14.65,18.4675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3940","Comprehensive_B",2025,"FH.MN.PNC.9","Pregnancy","Clinical",0.3825,0.5,0.607,0.6875,0.9,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3941","Comprehensive_B",2025,"FH.Ntr.68","Nutrition","Clinical",0.333333333333333,0.716666666666667,1.27801388888889,1.71666666666667,2.56666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3942","Comprehensive_B",2025,"FH.Ntr.69A","Nutrition","Clinical",0.116666666666667,0.166666666666667,0.189166666666667,0.216666666666667,0.266666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3943","Comprehensive_B",2025,"FH.Ntr.69B","Nutrition","Clinical",0.2,0.233333333333333,0.2775,0.316666666666667,0.366666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3944","Comprehensive_B",2025,"FH.Ntr.69C","Nutrition","Clinical",0.499166666666667,0.583333333333333,0.688333333333333,0.766666666666667,0.934999999999998,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3945","Comprehensive_B",2025,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3946","Comprehensive_B",2025,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3947","Comprehensive_B",2025,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3948","Comprehensive_B",2025,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3949","Comprehensive_B",2025,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3950","Comprehensive_B",2025,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3951","Comprehensive_B",2025,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3952","Comprehensive_B",2025,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3953","Comprehensive_B",2025,"Record keeping","Record keeping","Non-productive",27.1483333333333,28.7125,31.2566666666667,33.1166666666667,35.8283333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3954","Comprehensive_B",2025,"Travel_HEH","Travel HEH","Non-productive",11.5433333333333,13.725,16.8186666666667,19.1333333333333,23.0383333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3955","Comprehensive_B",2025,"Travel_HEP","Travel HEP","Non-productive",12.3008333333333,14.325,16.877,18.7958333333333,23.6575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3956","Comprehensive_B",2026,"DPC.Asth.126","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0955,0.104166666666667,0.133333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3957","Comprehensive_B",2026,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.1,0.1265,0.15,0.183333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3958","Comprehensive_B",2026,"DPC.Cncr.116","NCDs","Clinical",1.29916666666667,1.41666666666667,1.51633333333333,1.62083333333333,1.75083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3959","Comprehensive_B",2026,"DPC.Cncr.118","NCDs","Clinical",3.81333333333333,4.12916666666667,4.466,4.7875,5.12083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3960","Comprehensive_B",2026,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0169753086419753,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3961","Comprehensive_B",2026,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3962","Comprehensive_B",2026,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0178333333333333,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3963","Comprehensive_B",2026,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0172413793103448,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3964","Comprehensive_B",2026,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017003367003367,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3965","Comprehensive_B",2026,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0343333333333333,0.05,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3966","Comprehensive_B",2026,"DPC.Cncr.119I","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.041,0.05,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3967","Comprehensive_B",2026,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0323333333333333,0.05,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3968","Comprehensive_B",2026,"DPC.Cncr.119K","NCDs","Clinical",0.0333333333333333,0.05,0.0626666666666667,0.0666666666666667,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3969","Comprehensive_B",2026,"DPC.Dbt.124","NCDs","Clinical",4.28083333333333,4.7,4.95283333333333,5.16666666666667,5.65166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3970","Comprehensive_B",2026,"DPC.Dbt.125A","NCDs","Clinical",0.1325,0.15,0.182,0.2,0.25,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3971","Comprehensive_B",2026,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.1,0.1225,0.133333333333333,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3972","Comprehensive_B",2026,"DPC.Dbt.125C","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.141666666666667,0.166666666666667,0.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3973","Comprehensive_B",2026,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0995,0.116666666666667,0.133333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3974","Comprehensive_B",2026,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.05,0.0686666666666667,0.0833333333333333,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3975","Comprehensive_B",2026,"DPC.Dbt.125F","NCDs","Clinical",0.0333333333333333,0.05,0.0553333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3976","Comprehensive_B",2026,"DPC.FA.adv","First aid","Clinical",0.0166666666666667,0.0333333333333333,0.0431666666666667,0.05,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3977","Comprehensive_B",2026,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0183673469387755,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3978","Comprehensive_B",2026,"DPC.Hyp.121","NCDs","Clinical",9.19833333333333,10.4125,11.0915,11.7083333333333,13.0525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3979","Comprehensive_B",2026,"DPC.Hyp.122A","NCDs","Clinical",0.431666666666667,0.529166666666667,0.636166666666667,0.733333333333333,0.883333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3980","Comprehensive_B",2026,"DPC.Hyp.122B","NCDs","Clinical",0.483333333333333,0.6,0.714833333333333,0.833333333333333,1.00166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3981","Comprehensive_B",2026,"DPC.Hyp.122C","NCDs","Clinical",0.466666666666667,0.583333333333333,0.706333333333333,0.783333333333333,0.983333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3982","Comprehensive_B",2026,"DPC.Hyp.122D","NCDs","Clinical",0.3325,0.4,0.486,0.566666666666667,0.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3983","Comprehensive_B",2026,"DPC.Hyp.122E","NCDs","Clinical",0.3,0.366666666666667,0.445166666666667,0.520833333333333,0.601666666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3984","Comprehensive_B",2026,"DPC.Hyp.122F","NCDs","Clinical",0.3,0.383333333333333,0.469,0.5375,0.701666666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3985","Comprehensive_B",2026,"DPC.MH.130B","Mental health","Clinical",0.9325,1.1,1.33266666666667,1.525,1.85333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3986","Comprehensive_B",2026,"DPC.MH.130C","Mental health","Clinical",0.999166666666667,1.2,1.45416666666667,1.61666666666667,2.18416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3987","Comprehensive_B",2026,"DPC.MH.130D","Mental health","Clinical",0.498333333333333,0.6,0.7445,0.85,1.08333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3988","Comprehensive_B",2026,"DPC.MH.130E","Mental health","Clinical",0.4325,0.533333333333333,0.633166666666667,0.716666666666667,0.900833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3989","Comprehensive_B",2026,"DPC.MH.130F","Mental health","Clinical",0.483333333333333,0.6125,0.743666666666667,0.866666666666667,1.05166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3990","Comprehensive_B",2026,"DPC.Mlr.102","Campaign","Non-clinical",4.63166666666667,6.05833333333333,7.06433333333333,8.04166666666667,10.0475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3991","Comprehensive_B",2026,"DPC.Mlr.103A","Malaria","Clinical",0.05,0.0666666666666667,0.0891805555555556,0.1,0.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3992","Comprehensive_B",2026,"DPC.Mlr.103B","Malaria","Clinical",0.05,0.0666666666666667,0.083,0.1,0.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3993","Comprehensive_B",2026,"DPC.Mlr.103C","Malaria","Clinical",0.433333333333333,0.6,0.839125,1.01666666666667,1.53333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3994","Comprehensive_B",2026,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0201923076923077,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3995","Comprehensive_B",2026,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0199481074481074,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3996","Comprehensive_B",2026,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0981666666666667,0.116666666666667,0.134166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3997","Comprehensive_B",2026,"DPC.NTD.159","Campaign","Non-clinical",4.89083333333333,5.76666666666667,7.13766666666667,8.1875,10.1175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3998","Comprehensive_B",2026,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0965,0.116666666666667,0.133333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"3999","Comprehensive_B",2026,"DPC.NTD.166","NTDs","Clinical",0.133333333333333,0.183333333333333,0.219666666666667,0.25,0.334166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4000","Comprehensive_B",2026,"DPC.NTD.171","Campaign","Non-clinical",4.72916666666667,6.00416666666667,7.35033333333333,8.49166666666667,10.47,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4001","Comprehensive_B",2026,"DPC.NTD.174","NTDs","Clinical",1.73166666666667,2.13333333333333,2.54866666666667,2.90833333333333,3.49666666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4002","Comprehensive_B",2026,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0231666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4003","Comprehensive_B",2026,"DPC.Oph.139","NCDs","Clinical",7.27666666666667,9.05416666666667,10.7055,12.1166666666667,15.2333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4004","Comprehensive_B",2026,"DPC.Oph.141","NCDs","Clinical",2.61416666666667,3.35,4.1355,4.73333333333333,5.81416666666664,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4005","Comprehensive_B",2026,"DPC.OutPt.152","NCDs","Clinical",15.0158333333333,16.5958333333333,17.7916666666667,18.8041666666667,20.7075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4006","Comprehensive_B",2026,"DPC.STI.101","HIV","Clinical",0.199166666666667,0.233333333333333,0.282166666666667,0.333333333333333,0.384166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4007","Comprehensive_B",2026,"DPC.STI.93A","Sexual health","Clinical",0.315833333333333,0.366666666666667,0.471166666666667,0.566666666666667,0.668333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4008","Comprehensive_B",2026,"DPC.STI.93B","Sexual health","Clinical",0.15,0.183333333333333,0.22,0.25,0.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4009","Comprehensive_B",2026,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4010","Comprehensive_B",2026,"DPC.TB.108A","Tuberculosis","Clinical",0.116666666666667,0.15,0.186847222222222,0.216666666666667,0.266666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4011","Comprehensive_B",2026,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.025125,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4012","Comprehensive_B",2026,"DPC.TB.109","Tuberculosis","Clinical",0.614166666666667,0.833333333333333,0.962166666666667,1.1,1.35166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4013","Comprehensive_B",2026,"FH.EPI.32B","Immunization","Clinical",3.06666666666667,3.6,4.00252777777778,4.36666666666667,5.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
"4014","Comprehensive_B",2026,"FH.EPI.32C","Immunization","Clinical",0.683333333333333,0.833333333333333,0.960777777777778,1.08333333333333,1.2675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","SNNPR",NA
