"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"3560","Comprehensive_B",2023,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.1,0.120666666666667,0.133333333333333,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3561","Comprehensive_B",2023,"DPC.Dbt.125C","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.1375,0.15,0.184166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3562","Comprehensive_B",2023,"DPC.Dbt.125D","NCDs","Clinical",0.0825,0.0833333333333333,0.1025,0.116666666666667,0.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3563","Comprehensive_B",2023,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.05,0.062,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3564","Comprehensive_B",2023,"DPC.Dbt.125F","NCDs","Clinical",0.0325,0.0333333333333333,0.037,0.0375,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3565","Comprehensive_B",2023,"DPC.FA.adv","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3566","Comprehensive_B",2023,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3567","Comprehensive_B",2023,"DPC.Hyp.121","NCDs","Clinical",9.2475,10.5208333333333,11.2123333333333,11.8208333333333,13.1191666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3568","Comprehensive_B",2023,"DPC.Hyp.122A","NCDs","Clinical",0.566666666666667,0.666666666666667,0.777666666666667,0.85,1.05083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3569","Comprehensive_B",2023,"DPC.Hyp.122B","NCDs","Clinical",0.483333333333333,0.583333333333333,0.6905,0.7875,0.9,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3570","Comprehensive_B",2023,"DPC.Hyp.122C","NCDs","Clinical",0.5,0.566666666666667,0.674666666666667,0.75,0.866666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3571","Comprehensive_B",2023,"DPC.Hyp.122D","NCDs","Clinical",0.399166666666667,0.45,0.523833333333333,0.583333333333333,0.700833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3572","Comprehensive_B",2023,"DPC.Hyp.122E","NCDs","Clinical",0.283333333333333,0.3625,0.407,0.45,0.516666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3573","Comprehensive_B",2023,"DPC.Hyp.122F","NCDs","Clinical",0.233333333333333,0.266666666666667,0.313666666666667,0.333333333333333,0.417499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3574","Comprehensive_B",2023,"DPC.MH.130B","Mental health","Clinical",1.0975,1.3,1.51116666666667,1.75,1.96666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3575","Comprehensive_B",2023,"DPC.MH.130C","Mental health","Clinical",0.983333333333333,1.1,1.29366666666667,1.46666666666667,1.78416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3576","Comprehensive_B",2023,"DPC.MH.130D","Mental health","Clinical",0.549166666666667,0.695833333333333,0.789333333333333,0.883333333333333,1.03666666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3577","Comprehensive_B",2023,"DPC.MH.130E","Mental health","Clinical",0.449166666666667,0.529166666666667,0.591833333333333,0.666666666666667,0.768333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3578","Comprehensive_B",2023,"DPC.MH.130F","Mental health","Clinical",0.366666666666667,0.416666666666667,0.490166666666667,0.566666666666667,0.617499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3579","Comprehensive_B",2023,"DPC.Mlr.102","Campaign","Non-clinical",3.71333333333333,4.93333333333333,5.67216666666667,6.4875,7.4525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3580","Comprehensive_B",2023,"DPC.Mlr.103A","Malaria","Clinical",0.0333333333333333,0.05,0.0575416666666667,0.0666666666666667,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3581","Comprehensive_B",2023,"DPC.Mlr.103B","Malaria","Clinical",0.0333333333333333,0.0333333333333333,0.052875,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3582","Comprehensive_B",2023,"DPC.Mlr.103C","Malaria","Clinical",0.216666666666667,0.266666666666667,0.355708333333333,0.416666666666667,0.616666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3583","Comprehensive_B",2023,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0198333333333333,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3584","Comprehensive_B",2023,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0204861111111111,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3585","Comprehensive_B",2023,"DPC.NTD.159","Campaign","Non-clinical",4.1425,5.01666666666667,5.79783333333333,6.39166666666667,7.9875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3586","Comprehensive_B",2023,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0666666666666667,0.0848333333333333,0.1,0.116666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3587","Comprehensive_B",2023,"DPC.NTD.166","NTDs","Clinical",0.15,0.2,0.2235,0.2375,0.316666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3588","Comprehensive_B",2023,"DPC.NTD.171","Campaign","Non-clinical",4.27666666666667,5.0875,6.05216666666667,6.87916666666667,8.13916666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3589","Comprehensive_B",2023,"DPC.NTD.174","NTDs","Clinical",1.88083333333333,2.31666666666667,2.60283333333333,2.8875,3.405,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3590","Comprehensive_B",2023,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0206666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3591","Comprehensive_B",2023,"DPC.Oph.139","NCDs","Clinical",8.265,9.44583333333333,10.8265,11.9625,14.3341666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3592","Comprehensive_B",2023,"DPC.Oph.141","NCDs","Clinical",3.0475,3.42083333333333,3.932,4.4375,5.35333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3593","Comprehensive_B",2023,"DPC.OutPt.152","NCDs","Clinical",15.2775,16.7541666666667,17.9873333333333,19.0416666666667,20.97,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3594","Comprehensive_B",2023,"DPC.STI.101","HIV","Clinical",0.05,0.05,0.0651666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3595","Comprehensive_B",2023,"DPC.STI.93A","Sexual health","Clinical",0.516666666666667,0.633333333333333,0.746333333333333,0.85,1.03416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3596","Comprehensive_B",2023,"DPC.STI.93B","Sexual health","Clinical",0.415833333333333,0.483333333333333,0.552,0.616666666666667,0.716666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3597","Comprehensive_B",2023,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3598","Comprehensive_B",2023,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3599","Comprehensive_B",2023,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3600","Comprehensive_B",2023,"DPC.TB.108A","Tuberculosis","Clinical",0.0833333333333333,0.1,0.120652777777778,0.133333333333333,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3601","Comprehensive_B",2023,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3602","Comprehensive_B",2023,"DPC.TB.109","Tuberculosis","Clinical",0.465833333333333,0.533333333333333,0.616,0.683333333333333,0.800833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3603","Comprehensive_B",2023,"FH.EPI.32B","Immunization","Clinical",3.76666666666667,4.6,5.09843055555556,5.6,6.33333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3604","Comprehensive_B",2023,"FH.EPI.32C","Immunization","Clinical",0.416666666666667,0.533333333333333,0.743916666666667,0.9,1.11666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3605","Comprehensive_B",2023,"FH.EPI.33","Immunization","Clinical",1.31666666666667,1.43333333333333,1.55716666666667,1.66666666666667,1.81666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3606","Comprehensive_B",2023,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0185,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3607","Comprehensive_B",2023,"FH.FP.38A","Family planning","Clinical",0.0833333333333333,0.1,0.119,0.133333333333333,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3608","Comprehensive_B",2023,"FH.FP.38B","Family planning","Clinical",3.165,3.59166666666667,4.01383333333333,4.4,4.85083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3609","Comprehensive_B",2023,"FH.FP.38C","Family planning","Clinical",0.2,0.233333333333333,0.263666666666667,0.2875,0.35,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3610","Comprehensive_B",2023,"FH.FP.39","Family planning","Clinical",1.665,2.05,2.337,2.6375,2.95416666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3611","Comprehensive_B",2023,"FH.FP.40","Family planning","Clinical",0.116666666666667,0.15,0.172833333333333,0.2,0.233333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3612","Comprehensive_B",2023,"FH.FP.41","Family planning","Clinical",0.116666666666667,0.15,0.1685,0.2,0.217499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3613","Comprehensive_B",2023,"FH.FP.43","Family planning","Clinical",0.0833333333333333,0.1,0.13,0.15,0.167499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3614","Comprehensive_B",2023,"FH.FP.44","Family planning","Clinical",0.0333333333333333,0.05,0.0645,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3615","Comprehensive_B",2023,"FH.FP.46","Sexual health","Clinical",0.333333333333333,0.4,0.462166666666667,0.520833333333333,0.633333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3616","Comprehensive_B",2023,"FH.FP.54","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0241666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3617","Comprehensive_B",2023,"FH.FP.55","Sexual health","Clinical",0.05,0.0666666666666667,0.0748333333333333,0.0833333333333333,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3618","Comprehensive_B",2023,"FH.FP.56","Sexual health","Clinical",1.03083333333333,1.24583333333333,1.39733333333333,1.5375,1.85083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3619","Comprehensive_B",2023,"FH.FP.57","Sexual health","Clinical",1.03333333333333,1.21666666666667,1.43883333333333,1.62083333333333,2.035,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3620","Comprehensive_B",2023,"FH.FP.58","Sexual health","Clinical",0.115833333333333,0.133333333333333,0.152666666666667,0.166666666666667,0.216666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3621","Comprehensive_B",2023,"FH.FP.62","Sexual health","Clinical",1.6,1.83333333333333,1.9555,2.07083333333333,2.28333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3622","Comprehensive_B",2023,"FH.MN.15","Pregnancy","Clinical",9.41583333333333,13.4875,16.1030138888889,18.6333333333333,22.4333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3623","Comprehensive_B",2023,"FH.MN.19A","Sick child","Clinical",1.36583333333333,1.78333333333333,2.03883333333333,2.2875,2.75,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3624","Comprehensive_B",2023,"FH.MN.19B","Sick child","Clinical",3.16666666666667,4.11666666666667,5.75519444444444,7.15,9.55333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3625","Comprehensive_B",2023,"FH.MN.19C","Sick child","Clinical",2.46583333333333,2.84583333333333,3.35233333333333,3.83333333333333,4.53833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3626","Comprehensive_B",2023,"FH.MN.19D","Sick child","Clinical",12.2591666666667,13.9708333333333,16.0351666666667,17.9666666666667,21.0791666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3627","Comprehensive_B",2023,"FH.MN.21","Nutrition","Clinical",0.466666666666667,0.783333333333333,1.66830555555556,2.38333333333333,3.28333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3628","Comprehensive_B",2023,"FH.MN.21A","Nutrition","Clinical",7.5,9.05,10.8467361111111,12.3041666666667,15.6525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3629","Comprehensive_B",2023,"FH.MN.22","Nutrition","Clinical",0.5,0.833333333333333,2.20556944444444,3.47083333333333,4.78333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3630","Comprehensive_B",2023,"FH.MN.23","Nutrition","Clinical",6.52833333333333,7.26666666666667,7.83816666666667,8.49166666666667,9.2525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3631","Comprehensive_B",2023,"FH.MN.24","Sick child","Clinical",0.05,0.0666666666666667,0.0816666666666667,0.0875,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3632","Comprehensive_B",2023,"FH.MN.ANC.1","Pregnancy","Clinical",7.79916666666667,9.2,10.6931527777778,12.0166666666667,14.1183333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3633","Comprehensive_B",2023,"FH.MN.ANC.2","Pregnancy","Clinical",2.1825,2.85,3.96279166666667,4.83333333333333,5.9675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3634","Comprehensive_B",2023,"FH.MN.D.3","Pregnancy","Clinical",2.13333333333333,2.86666666666667,3.99884722222222,4.9,6.08416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3635","Comprehensive_B",2023,"FH.MN.D.4","Pregnancy","Clinical",8.4325,11.4458333333333,15.8685277777778,19.4666666666667,24.4516666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3636","Comprehensive_B",2023,"FH.MN.D.5","Pregnancy","Clinical",0.766666666666667,1.08333333333333,1.53279166666667,1.86666666666667,2.51666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3637","Comprehensive_B",2023,"FH.MN.PNC.10","Pregnancy","Clinical",2.92583333333333,3.38333333333333,3.98433333333333,4.4875,5.57249999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3638","Comprehensive_B",2023,"FH.MN.PNC.11","Pregnancy","Clinical",0.15,0.183333333333333,0.214,0.233333333333333,0.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3639","Comprehensive_B",2023,"FH.MN.PNC.7","Pregnancy","Clinical",18.6316666666667,26.4625,31.9988333333333,37.3541666666667,44.7,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3640","Comprehensive_B",2023,"FH.MN.PNC.8","Pregnancy","Clinical",7.9325,11.35,15.966625,19.925,25.8508333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3641","Comprehensive_B",2023,"FH.MN.PNC.9","Pregnancy","Clinical",0.5,0.633333333333333,0.755,0.866666666666667,0.985833333333331,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3642","Comprehensive_B",2023,"FH.Ntr.68","Nutrition","Clinical",0.266666666666667,0.55,0.950083333333333,1.26666666666667,1.85,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3643","Comprehensive_B",2023,"FH.Ntr.69A","Nutrition","Clinical",1.31666666666667,1.6,1.85816666666667,2.08333333333333,2.53416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3644","Comprehensive_B",2023,"FH.Ntr.69B","Nutrition","Clinical",1.88083333333333,2.19583333333333,2.50216666666667,2.77083333333333,3.205,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3645","Comprehensive_B",2023,"FH.Ntr.69C","Nutrition","Clinical",4.22833333333333,4.82916666666667,5.56316666666667,6.33333333333333,7.28416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3646","Comprehensive_B",2023,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3647","Comprehensive_B",2023,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3648","Comprehensive_B",2023,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3649","Comprehensive_B",2023,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"3650","Comprehensive_B",2023,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
