"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"2943","ComprehensiveModel",2034,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.039,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2944","ComprehensiveModel",2034,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017156862745098,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2945","ComprehensiveModel",2034,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0353333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2946","ComprehensiveModel",2034,"DPC.Cncr.119H","NCDs","Clinical",0.0333333333333333,0.05,0.062,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2947","ComprehensiveModel",2034,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0666666666666667,0.0836666666666667,0.1,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2948","ComprehensiveModel",2034,"DPC.Cncr.119J","NCDs","Clinical",0.05,0.05,0.0706666666666667,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2949","ComprehensiveModel",2034,"DPC.Cncr.119K","NCDs","Clinical",0.0833333333333333,0.133333333333333,0.169333333333333,0.2,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2950","ComprehensiveModel",2034,"DPC.Dbt.124","NCDs","Clinical",7.7,8.6,9.186,9.76666666666667,10.3666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2951","ComprehensiveModel",2034,"DPC.Dbt.125A","NCDs","Clinical",0.15,0.183333333333333,0.231333333333333,0.266666666666667,0.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2952","ComprehensiveModel",2034,"DPC.Dbt.125B","NCDs","Clinical",0.1,0.15,0.206666666666667,0.25,0.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2953","ComprehensiveModel",2034,"DPC.Dbt.125C","NCDs","Clinical",0.133333333333333,0.183333333333333,0.243666666666667,0.3,0.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2954","ComprehensiveModel",2034,"DPC.Dbt.125D","NCDs","Clinical",0.1,0.15,0.187,0.216666666666667,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2955","ComprehensiveModel",2034,"DPC.Dbt.125E","NCDs","Clinical",0.0833333333333333,0.1,0.132,0.15,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2956","ComprehensiveModel",2034,"DPC.Dbt.125F","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.124,0.15,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2957","ComprehensiveModel",2034,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.0666666666666667,0.0783333333333333,0.1,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2958","ComprehensiveModel",2034,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0333333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2959","ComprehensiveModel",2034,"DPC.Hyp.121","NCDs","Clinical",15.8833333333333,17.8333333333333,18.7383333333333,19.5833333333333,21.8833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2960","ComprehensiveModel",2034,"DPC.Hyp.122A","NCDs","Clinical",0.416666666666667,0.65,0.807333333333333,0.966666666666667,1.23333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2961","ComprehensiveModel",2034,"DPC.Hyp.122B","NCDs","Clinical",0.65,0.833333333333333,1.16,1.4,1.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2962","ComprehensiveModel",2034,"DPC.Hyp.122C","NCDs","Clinical",0.683333333333333,0.983333333333333,1.25866666666667,1.51666666666667,1.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2963","ComprehensiveModel",2034,"DPC.Hyp.122D","NCDs","Clinical",0.533333333333333,0.683333333333333,0.860666666666667,0.95,1.51666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2964","ComprehensiveModel",2034,"DPC.Hyp.122E","NCDs","Clinical",0.45,0.616666666666667,0.891333333333333,1.11666666666667,1.41666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2965","ComprehensiveModel",2034,"DPC.Hyp.122F","NCDs","Clinical",0.55,0.9,1.17933333333333,1.48333333333333,2.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2966","ComprehensiveModel",2034,"DPC.MH.130B","Mental health","Clinical",1.23333333333333,1.5,2.056,2.51666666666667,3.28333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2967","ComprehensiveModel",2034,"DPC.MH.130C","Mental health","Clinical",1.35,1.9,2.53733333333333,3.06666666666667,4.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2968","ComprehensiveModel",2034,"DPC.MH.130D","Mental health","Clinical",0.85,1,1.33466666666667,1.55,2.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2969","ComprehensiveModel",2034,"DPC.MH.130E","Mental health","Clinical",0.633333333333333,0.983333333333333,1.256,1.46666666666667,2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2970","ComprehensiveModel",2034,"DPC.MH.130F","Mental health","Clinical",0.9,1.31666666666667,1.87266666666667,2.21666666666667,3.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2971","ComprehensiveModel",2034,"DPC.Mlr.102","Campaign","Non-clinical",5.56666666666667,8.36666666666667,10.9863333333333,12.5833333333333,18.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2972","ComprehensiveModel",2034,"DPC.Mlr.103A","Malaria","Clinical",0.15,0.216666666666667,0.322055555555556,0.4,0.616666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2973","ComprehensiveModel",2034,"DPC.Mlr.103B","Malaria","Clinical",0.0833333333333333,0.133333333333333,0.220666666666667,0.266666666666667,0.466666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2974","ComprehensiveModel",2034,"DPC.Mlr.103C","Malaria","Clinical",3.41583333333333,5.34166666666667,8.21905555555556,10.2,15.6241666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2975","ComprehensiveModel",2034,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0333333333333333,0.0524166666666667,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2976","ComprehensiveModel",2034,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0341666666666667,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2977","ComprehensiveModel",2034,"DPC.NTD.157","NTDs","Clinical",0.05,0.0666666666666667,0.111333333333333,0.15,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2978","ComprehensiveModel",2034,"DPC.NTD.159","Campaign","Non-clinical",5.86666666666667,8.25,10.8643333333333,13,16.4166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2979","ComprehensiveModel",2034,"DPC.NTD.165","NTDs","Clinical",0.05,0.0833333333333333,0.094,0.1,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2980","ComprehensiveModel",2034,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.283333333333333,0.366333333333333,0.4,0.616666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2981","ComprehensiveModel",2034,"DPC.NTD.171","Campaign","Non-clinical",6.26666666666667,9,11.996,13.5833333333333,19.7833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2982","ComprehensiveModel",2034,"DPC.NTD.174","NTDs","Clinical",1.41666666666667,2.41666666666667,3.09333333333333,3.5,5.08333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2983","ComprehensiveModel",2034,"DPC.Oph.136","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0493333333333333,0.05,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2984","ComprehensiveModel",2034,"DPC.Oph.139","NCDs","Clinical",9.01666666666667,13.9333333333333,18.6,23.3166666666667,30.9166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2985","ComprehensiveModel",2034,"DPC.Oph.141","NCDs","Clinical",2.46666666666667,3.05,4.14833333333333,4.45,7.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2986","ComprehensiveModel",2034,"DPC.OutPt.152","NCDs","Clinical",25.5166666666667,27.4333333333333,30.1736666666667,32.0833333333333,35.2833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2987","ComprehensiveModel",2034,"DPC.STI.101","HIV","Clinical",0.333333333333333,0.416666666666667,0.549,0.65,0.85,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2988","ComprehensiveModel",2034,"DPC.STI.93A","Sexual health","Clinical",0.35,0.516666666666667,0.696333333333333,0.866666666666667,1.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2989","ComprehensiveModel",2034,"DPC.STI.93B","Sexual health","Clinical",0.366666666666667,0.533333333333333,0.716333333333333,0.9,1.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2990","ComprehensiveModel",2034,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2991","ComprehensiveModel",2034,"DPC.TB.108A","Tuberculosis","Clinical",0.116666666666667,0.183333333333333,0.229888888888889,0.266666666666667,0.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2992","ComprehensiveModel",2034,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0294722222222222,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2993","ComprehensiveModel",2034,"DPC.TB.109","Tuberculosis","Clinical",0.533333333333333,0.766666666666667,1.09566666666667,1.31666666666667,1.78333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2994","ComprehensiveModel",2034,"FH.EPI.32B","Immunization","Clinical",3.1,3.91666666666667,4.689,5.33333333333333,6.71666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2995","ComprehensiveModel",2034,"FH.EPI.32C","Immunization","Clinical",0.8,1,1.16011111111111,1.32083333333333,1.56666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2996","ComprehensiveModel",2034,"FH.EPI.33","Immunization","Clinical",1.33333333333333,1.6,1.87866666666667,2.15,2.56666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2997","ComprehensiveModel",2034,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0189393939393939,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2998","ComprehensiveModel",2034,"FH.FP.38A","Family planning","Clinical",0.3,0.433333333333333,0.573666666666667,0.733333333333333,0.933333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"2999","ComprehensiveModel",2034,"FH.FP.38B","Family planning","Clinical",2.38333333333333,3.01666666666667,3.48533333333333,3.96666666666667,4.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3000","ComprehensiveModel",2034,"FH.FP.38C","Family planning","Clinical",0.416666666666667,0.616666666666667,0.761,0.9,1.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3001","ComprehensiveModel",2034,"FH.FP.39","Family planning","Clinical",6.53333333333333,10.45,14.38,16.05,31.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3002","ComprehensiveModel",2034,"FH.FP.40","Family planning","Clinical",0.733333333333333,1.2,1.523,1.86666666666667,2.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3003","ComprehensiveModel",2034,"FH.FP.41","Family planning","Clinical",0.683333333333333,1.08333333333333,1.52633333333333,1.91666666666667,2.66666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3004","ComprehensiveModel",2034,"FH.FP.43","Family planning","Clinical",0.233333333333333,0.333333333333333,0.483666666666667,0.583333333333333,0.983333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3005","ComprehensiveModel",2034,"FH.FP.44","Family planning","Clinical",0.116666666666667,0.15,0.222,0.283333333333333,0.416666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3006","ComprehensiveModel",2034,"FH.FP.46","Sexual health","Clinical",0.433333333333333,0.55,0.730666666666667,0.916666666666667,1.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3007","ComprehensiveModel",2034,"FH.FP.54","Sexual health","Clinical",0.316666666666667,0.45,0.589,0.716666666666667,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3008","ComprehensiveModel",2034,"FH.FP.55","Sexual health","Clinical",0.983333333333333,1.38333333333333,1.89033333333333,2.21666666666667,3.16666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3009","ComprehensiveModel",2034,"FH.FP.56","Sexual health","Clinical",2.88333333333333,3.95,5.307,6.06666666666667,10.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3010","ComprehensiveModel",2034,"FH.FP.57","Sexual health","Clinical",3.21666666666667,4.81666666666667,5.763,6.96666666666667,7.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3011","ComprehensiveModel",2034,"FH.FP.58","Sexual health","Clinical",0.4,0.666666666666667,0.897333333333333,1.01666666666667,1.93333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3012","ComprehensiveModel",2034,"FH.FP.62","Sexual health","Clinical",2.13333333333333,2.43333333333333,2.621,2.8,3.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3013","ComprehensiveModel",2034,"FH.MN.15","Pregnancy","Clinical",9.04916666666667,11.8666666666667,13.7646666666667,15.0541666666667,19.4675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3014","ComprehensiveModel",2034,"FH.MN.19A","Sick child","Clinical",3.06666666666667,4.33333333333333,6.061,7.15,10.5666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3015","ComprehensiveModel",2034,"FH.MN.19B","Sick child","Clinical",4.51583333333333,7.3625,11.2791388888889,14.1541666666667,22.385,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3016","ComprehensiveModel",2034,"FH.MN.19C","Sick child","Clinical",1.56666666666667,2.21666666666667,3.13766666666667,3.85,5.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3017","ComprehensiveModel",2034,"FH.MN.19D","Sick child","Clinical",11.9,18.3,24.9773333333333,32.8833333333333,39.8166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3018","ComprehensiveModel",2034,"FH.MN.21","Nutrition","Clinical",0.4,0.766666666666667,1.7665,2.3875,4.13333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3019","ComprehensiveModel",2034,"FH.MN.21A","Nutrition","Clinical",9.40833333333333,12.2833333333333,13.9503055555556,15.5,19.0508333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3020","ComprehensiveModel",2034,"FH.MN.22","Nutrition","Clinical",0.5,0.945833333333333,2.59941666666667,3.95,6.00166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3021","ComprehensiveModel",2034,"FH.MN.23","Nutrition","Clinical",6.95,8.03333333333333,9.24666666666667,10.1666666666667,12.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3022","ComprehensiveModel",2034,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0217687074829932,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3023","ComprehensiveModel",2034,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0273333333333333,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3024","ComprehensiveModel",2034,"FH.MN.ANC.1","Pregnancy","Clinical",5.8,7.81666666666667,9.36294444444444,10.65,13.3066666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3025","ComprehensiveModel",2034,"FH.MN.ANC.2","Pregnancy","Clinical",2.3,2.93333333333333,3.46494444444444,3.85,4.98416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3026","ComprehensiveModel",2034,"FH.MN.D.3","Pregnancy","Clinical",2.2825,2.94583333333333,3.55730555555556,4.11666666666667,5.15166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3027","ComprehensiveModel",2034,"FH.MN.D.4","Pregnancy","Clinical",8.865,11.5625,14.1231111111111,16.1375,20.5208333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3028","ComprehensiveModel",2034,"FH.MN.D.5","Pregnancy","Clinical",0.616666666666667,0.8,1.28294444444444,1.63333333333333,2.3675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3029","ComprehensiveModel",2034,"FH.MN.PNC.10","Pregnancy","Clinical",1.6,2.31666666666667,3.557,4.65,6.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3030","ComprehensiveModel",2034,"FH.MN.PNC.11","Pregnancy","Clinical",0.1,0.15,0.205333333333333,0.25,0.366666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
"3031","ComprehensiveModel",2034,"FH.MN.PNC.7","Pregnancy","Clinical",18.8841666666667,23.6583333333333,28.2031666666667,32.1208333333333,40.125,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Ethiopia",NA
