"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"4846","Comprehensive_B",2033,"FH.FP.58","Sexual health","Clinical",0.266666666666667,0.416666666666667,0.568,0.666666666666667,0.888333333333329,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4847","Comprehensive_B",2033,"FH.FP.62","Sexual health","Clinical",1.4825,1.64583333333333,1.75766666666667,1.86666666666667,2.0675,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4848","Comprehensive_B",2033,"FH.MN.15","Pregnancy","Clinical",7.76583333333333,9.46666666666667,11.0298333333333,12.3166666666667,15.3508333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4849","Comprehensive_B",2033,"FH.MN.19A","Sick child","Clinical",2.9825,4.32083333333333,5.6065,6.56666666666667,9.55833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4850","Comprehensive_B",2033,"FH.MN.19B","Sick child","Clinical",3.96666666666667,5.86666666666667,9.23269444444444,11.3541666666667,18.2666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4851","Comprehensive_B",2033,"FH.MN.19C","Sick child","Clinical",1.3475,1.81666666666667,2.44466666666667,2.95416666666667,4.13916666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4852","Comprehensive_B",2033,"FH.MN.19D","Sick child","Clinical",8.63833333333333,12.2041666666667,16.3083333333333,20.5541666666667,26.9275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4853","Comprehensive_B",2033,"FH.MN.21","Nutrition","Clinical",0.333333333333333,0.65,1.48575,2.05416666666667,3.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4854","Comprehensive_B",2033,"FH.MN.21A","Nutrition","Clinical",7.8325,9.06666666666667,10.2089027777778,11.1541666666667,13.4516666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4855","Comprehensive_B",2033,"FH.MN.22","Nutrition","Clinical",0.433333333333333,0.816666666666667,2.20236111111111,3.37083333333333,5.235,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4856","Comprehensive_B",2033,"FH.MN.23","Nutrition","Clinical",5.5325,6.15416666666667,6.85383333333333,7.46666666666667,8.72166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4857","Comprehensive_B",2033,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0168582375478927,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4858","Comprehensive_B",2033,"FH.MN.28","Sick child","Clinical",0.0333333333333333,0.0333333333333333,0.0528333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4859","Comprehensive_B",2033,"FH.MN.ANC.1","Pregnancy","Clinical",5.565,6.48333333333333,7.31119444444444,8.05,9.43416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4860","Comprehensive_B",2033,"FH.MN.ANC.2","Pregnancy","Clinical",1.9,2.28333333333333,2.70491666666667,3.05,3.83333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4861","Comprehensive_B",2033,"FH.MN.D.3","Pregnancy","Clinical",1.81666666666667,2.26666666666667,2.74270833333333,3.15,3.95083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4862","Comprehensive_B",2033,"FH.MN.D.4","Pregnancy","Clinical",7.21666666666667,8.97916666666667,10.8722638888889,12.5041666666667,15.5166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4863","Comprehensive_B",2033,"FH.MN.D.5","Pregnancy","Clinical",0.599166666666667,0.933333333333333,1.303,1.6,2.21666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4864","Comprehensive_B",2033,"FH.MN.PNC.10","Pregnancy","Clinical",1.86333333333333,2.38333333333333,3.47916666666667,4.6,5.7525,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4865","Comprehensive_B",2033,"FH.MN.PNC.11","Pregnancy","Clinical",0.1,0.15,0.197,0.25,0.318333333333332,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4866","Comprehensive_B",2033,"FH.MN.PNC.7","Pregnancy","Clinical",15.5158333333333,18.6166666666667,21.9125416666667,24.5333333333333,30.3558333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4867","Comprehensive_B",2033,"FH.MN.PNC.8","Pregnancy","Clinical",6.1325,9.46666666666667,13.6559027777778,16.8,24.0033333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4868","Comprehensive_B",2033,"FH.MN.PNC.9","Pregnancy","Clinical",0.2825,0.4,0.543,0.65,0.936666666666664,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4869","Comprehensive_B",2033,"FH.Ntr.68","Nutrition","Clinical",0.166666666666667,0.383333333333333,0.731194444444444,0.966666666666667,1.65083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4870","Comprehensive_B",2033,"FH.Ntr.69A","Nutrition","Clinical",0.133333333333333,0.166666666666667,0.235666666666667,0.283333333333333,0.383333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4871","Comprehensive_B",2033,"FH.Ntr.69B","Nutrition","Clinical",0.1825,0.25,0.306666666666667,0.366666666666667,0.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4872","Comprehensive_B",2033,"FH.Ntr.69C","Nutrition","Clinical",0.2,0.25,0.319833333333333,0.370833333333333,0.5,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4873","Comprehensive_B",2033,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4874","Comprehensive_B",2033,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4875","Comprehensive_B",2033,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4876","Comprehensive_B",2033,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4877","Comprehensive_B",2033,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4878","Comprehensive_B",2033,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4879","Comprehensive_B",2033,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4880","Comprehensive_B",2033,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4881","Comprehensive_B",2033,"Record keeping","Record keeping","Non-productive",27.1475,28.6291666666667,31.2183333333333,33.0625,35.7775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4882","Comprehensive_B",2033,"Travel_HEH","Travel HEH","Non-productive",8.16333333333333,10.3625,14.6893333333333,17.1916666666667,24.6774999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4883","Comprehensive_B",2033,"Travel_HEP","Travel HEP","Non-productive",7.74916666666667,10.3291666666667,14.3636666666667,16.7291666666667,24.2766666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4884","Comprehensive_B",2034,"DPC.Asth.126","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0315,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4885","Comprehensive_B",2034,"DPC.Asth.128","NCDs","Clinical",0.05,0.0666666666666667,0.0931666666666667,0.116666666666667,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4886","Comprehensive_B",2034,"DPC.Cncr.116","NCDs","Clinical",1.39916666666667,1.51666666666667,1.651,1.77083333333333,1.90083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4887","Comprehensive_B",2034,"DPC.Cncr.118","NCDs","Clinical",3.88333333333333,4.2125,4.603,4.90416666666667,5.51916666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4888","Comprehensive_B",2034,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4889","Comprehensive_B",2034,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4890","Comprehensive_B",2034,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0172955974842767,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4891","Comprehensive_B",2034,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0208754208754209,0.0166666666666667,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4892","Comprehensive_B",2034,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0288333333333333,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4893","Comprehensive_B",2034,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0172043010752688,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4894","Comprehensive_B",2034,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0201030927835052,0.0166666666666667,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4895","Comprehensive_B",2034,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0378333333333333,0.05,0.0666666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4896","Comprehensive_B",2034,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0541666666666667,0.0666666666666667,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4897","Comprehensive_B",2034,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0533333333333333,0.0666666666666667,0.0841666666666659,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4898","Comprehensive_B",2034,"DPC.Cncr.119K","NCDs","Clinical",0.0666666666666667,0.1,0.128666666666667,0.15,0.216666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4899","Comprehensive_B",2034,"DPC.Dbt.124","NCDs","Clinical",5.44583333333333,6.06666666666667,6.404,6.75,7.38416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4900","Comprehensive_B",2034,"DPC.Dbt.125A","NCDs","Clinical",0.1,0.133333333333333,0.168,0.183333333333333,0.283333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4901","Comprehensive_B",2034,"DPC.Dbt.125B","NCDs","Clinical",0.0666666666666667,0.1,0.137666666666667,0.166666666666667,0.217499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4902","Comprehensive_B",2034,"DPC.Dbt.125C","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.156166666666667,0.183333333333333,0.283333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4903","Comprehensive_B",2034,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.1,0.1225,0.15,0.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4904","Comprehensive_B",2034,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.0945,0.1,0.150833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4905","Comprehensive_B",2034,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.0666666666666667,0.0996666666666667,0.116666666666667,0.166666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4906","Comprehensive_B",2034,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.0666666666666667,0.0746666666666667,0.0875,0.116666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4907","Comprehensive_B",2034,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0324915824915825,0.05,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4908","Comprehensive_B",2034,"DPC.Hyp.121","NCDs","Clinical",10.7491666666667,12.1291666666667,12.9858333333333,13.6125,15.4216666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4909","Comprehensive_B",2034,"DPC.Hyp.122A","NCDs","Clinical",0.315833333333333,0.429166666666667,0.564833333333333,0.683333333333333,0.867499999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4910","Comprehensive_B",2034,"DPC.Hyp.122B","NCDs","Clinical",0.448333333333333,0.616666666666667,0.838166666666667,1.03333333333333,1.285,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4911","Comprehensive_B",2034,"DPC.Hyp.122C","NCDs","Clinical",0.481666666666667,0.608333333333333,0.82,0.9875,1.32166666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4912","Comprehensive_B",2034,"DPC.Hyp.122D","NCDs","Clinical",0.316666666666667,0.45,0.570833333333333,0.620833333333333,1.00416666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4913","Comprehensive_B",2034,"DPC.Hyp.122E","NCDs","Clinical",0.3325,0.466666666666667,0.639166666666667,0.8,1.035,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4914","Comprehensive_B",2034,"DPC.Hyp.122F","NCDs","Clinical",0.431666666666667,0.683333333333333,0.924833333333333,1.13333333333333,1.61833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4915","Comprehensive_B",2034,"DPC.MH.130B","Mental health","Clinical",0.8325,1.02916666666667,1.39383333333333,1.65,2.33416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4916","Comprehensive_B",2034,"DPC.MH.130C","Mental health","Clinical",0.849166666666667,1.22916666666667,1.6165,1.95,2.64666666666665,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4917","Comprehensive_B",2034,"DPC.MH.130D","Mental health","Clinical",0.5,0.683333333333333,0.890833333333333,1.1,1.385,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4918","Comprehensive_B",2034,"DPC.MH.130E","Mental health","Clinical",0.465833333333333,0.679166666666667,0.879333333333333,1.05,1.43416666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4919","Comprehensive_B",2034,"DPC.MH.130F","Mental health","Clinical",0.716666666666667,1.05833333333333,1.4025,1.675,2.28666666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4920","Comprehensive_B",2034,"DPC.Mlr.102","Campaign","Non-clinical",4.5475,6.05833333333333,8.6545,10.2458333333333,14.4725,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4921","Comprehensive_B",2034,"DPC.Mlr.103A","Malaria","Clinical",0.0333333333333333,0.05,0.0764166666666667,0.1,0.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4922","Comprehensive_B",2034,"DPC.Mlr.103B","Malaria","Clinical",0.0166666666666667,0.0333333333333333,0.0515972222222222,0.0666666666666667,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4923","Comprehensive_B",2034,"DPC.Mlr.103C","Malaria","Clinical",0.783333333333333,1.21666666666667,1.87993055555556,2.35416666666667,3.70083333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4924","Comprehensive_B",2034,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0200126262626263,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4925","Comprehensive_B",2034,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0203993055555556,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4926","Comprehensive_B",2034,"DPC.NTD.157","NTDs","Clinical",0.0333333333333333,0.05,0.0858333333333333,0.104166666666667,0.15,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4927","Comprehensive_B",2034,"DPC.NTD.159","Campaign","Non-clinical",4.77666666666667,6.375,8.71416666666667,10.575,13.34,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4928","Comprehensive_B",2034,"DPC.NTD.165","NTDs","Clinical",0.0333333333333333,0.05,0.066,0.0833333333333333,0.1,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4929","Comprehensive_B",2034,"DPC.NTD.166","NTDs","Clinical",0.1325,0.183333333333333,0.2565,0.3,0.450833333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4930","Comprehensive_B",2034,"DPC.NTD.171","Campaign","Non-clinical",4.80666666666667,6.95,9.29066666666667,11.0416666666667,15.2433333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4931","Comprehensive_B",2034,"DPC.NTD.174","NTDs","Clinical",1.2475,1.72916666666667,2.222,2.625,3.435,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4932","Comprehensive_B",2034,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0326666666666667,0.0333333333333333,0.05,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4933","Comprehensive_B",2034,"DPC.Oph.139","NCDs","Clinical",6.81083333333333,9.89166666666667,12.8481666666667,15.6916666666667,19.5441666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4934","Comprehensive_B",2034,"DPC.Oph.141","NCDs","Clinical",1.73166666666667,2.31666666666667,3.0605,3.5625,5.13583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"4935","Comprehensive_B",2034,"DPC.OutPt.152","NCDs","Clinical",17.6475,19.15,20.8316666666667,22.1416666666667,24.245,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
